Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 16:41:06,92.6, 115.00,-445.84,2.44,0.2,0.0,0.04,8486.4,  8768.5,18.2,109.0,  176.69,   70.73,     8.61, 2421.8,  351.37,  344.35,  343.41,  357.09, 1301.28, 1312.97, 1297.18, 1292.41
 16:41:07,93.54, 114.65,-295.63,2.05,-0.13,0.03,-0.02,8492.4,  8766.8,18.2,110.0,  176.68,   71.03,     8.60, 2420.2,  351.44,  344.38,  343.43,  357.15, 1301.51, 1312.28, 1296.18, 1291.30
 16:41:08,93.15, 114.41,-142.26,0.83,2.09,-0.02,-0.09,8491.4,  8763.1,18.2,109.0,  176.66,   71.08,     8.64, 2424.2,  351.50,  344.44,  343.48,  357.18, 1301.34, 1311.65, 1295.75, 1290.94
 16:41:09,92.27, 114.47,-75.96,0.04,-0.46,0.06,0.03,8488.4,  8757.8,18.2,108.0,  176.64,   71.03,     8.66, 2411.6,  351.59,  344.51,  343.53,  357.26, 1300.99, 1310.92, 1296.17, 1290.45
 16:41:10,93.26, 114.80,-311.22,-0.2,-1.97,0.01,-0.09,8477.4,  8753.1,18.2,110.0,  176.64,   70.61,     8.59, 2413.1,  351.68,  344.55,  343.58,  357.32, 1300.98, 1310.27, 1296.74, 1290.12
 16:41:11,91.93, 115.25,-332.37,-1.08,-2.75,0.02,0.18,8471.4,  8746.1,18.2,108.0,  176.65,   70.91,     8.52, 2403.4,  351.76,  344.63,  343.64,  357.37, 1299.76, 1309.34, 1296.62, 1290.28
 16:41:12,92.74, 116.09,-416.74,-2.53,-2.38,0.01,0.03,8465.4,  8741.2,18.2,109.0,  176.64,   70.30,     8.07, 2360.2,  351.84,  344.69,  343.70,  357.44, 1296.86, 1307.19, 1294.49, 1287.68
 16:41:13,91.48, 117.06,-324.14,-3.61,-2.6,0.01,0.07,8462.4,  8734.3,18.2,107.0,  176.61,   69.70,     7.73, 2308.8,  351.91,  344.74,  343.77,  357.49, 1293.19, 1303.37, 1289.07, 1282.19
 16:41:14,94.18, 118.19,-258.88,-4.38,-4.6,0.04,-0.14,8460.4,  8726.3,18.2,111.0,  176.60,   69.20,     7.29, 2268.4,  351.94,  344.78,  343.79,  357.52, 1287.69, 1298.85, 1283.95, 1276.74
 16:41:15,94.52, 119.14,-259.63,-4.75,-3.49,-0.02,-0.07,8453.4,  8714.0,18.2,111.0,  176.59,   68.28,     6.28, 2196.8,  352.01,  344.82,  343.85,  357.59, 1280.81, 1291.35, 1276.32, 1270.08
 16:41:16,94.73, 120.11,-499.24,-5.32,0.55,0.01,0.13,8435.4,  8699.1,18.2,111.0,  176.57,   67.01,     4.93, 2062.0,  352.04,  344.84,  343.91,  357.62, 1274.59, 1283.94, 1271.96, 1264.97
 16:41:17,96.77, 120.98,-586.06,-5.97,-1.05,0.05,-0.13,8429.4,  8685.5,18.2,114.0,  176.54,   64.45,     3.93, 1885.1,  352.04,  344.85,  343.93,  357.64, 1278.38, 1277.37, 1274.74, 1263.80
 16:41:18,95.54, 121.39,-736.63,-5.78,-0.76,0.11,0.05,8406.4,  8669.5,18.2,112.0,  176.52,   63.26,     3.37, 1787.7,  352.02,  344.84,  343.95,  357.66, 1285.98, 1272.19, 1284.02, 1263.24
 16:41:19,94.13, 122.13,-1200.81,-5.5,-2.44,0.04,0.26,8379.4,  8655.4,18.2,110.0,  176.51,   62.90,     3.22, 1744.2,  351.97,  344.80,  343.97,  357.64, 1294.33, 1268.09, 1288.85, 1262.38
 16:41:20,96.17, 122.83,-1097.1,-5.8,-4.67,0.08,-0.03,8368.4,  8643.8,18.2,113.0,  176.48,   62.87,     3.13, 1737.8,  351.85,  344.71,  343.94,  357.61, 1301.48, 1262.90, 1291.57, 1261.05
 16:41:21,97.52, 123.28,-666.18,-6.54,-8.05,0.05,-0.14,8375.4,  8633.3,18.2,114.0,  176.44,   62.63,     2.95, 1718.1,  351.71,  344.58,  343.91,  357.54, 1307.82, 1257.73, 1294.36, 1262.22
 16:41:22,98.53, 123.63,-352.42,-7.79,-5.53,0.05,-0.19,8369.4,  8623.1,18.2,115.0,  176.43,   61.30,     2.05, 1635.8,  351.49,  344.42,  343.84,  357.44, 1297.83, 1252.38, 1291.30, 1261.21
 16:41:23,98.27, 123.90,-221.88,-8.06,-5.13,0.01,-0.17,8370.4,  8608.5,18.2,115.0,  176.44,   60.37,     1.48, 1555.8,  351.23,  344.22,  343.77,  357.31, 1241.04, 1225.83, 1252.62, 1240.70
 16:41:24,97.13, 124.10,-466.16,-7.11,-3.0,0.1,0.03,8347.4,  8589.1,18.2,114.0,  176.42,   60.01,     1.38, 1511.4,  351.00,  344.00,  343.67,  357.17, 1187.60, 1194.79, 1219.35, 1224.35
 16:41:25,95.78, 124.50,-970.34,-6.53,-3.08,0.11,0.05,8318.4,  8567.7,18.2,112.0,  176.42,   59.51,     1.39, 1489.7,  350.61,  343.69,  343.54,  356.96, 1131.37, 1169.03, 1175.38, 1198.97
 16:41:26,95.12, 124.93,-1310.26,-5.59,-5.65,-0.02,0.25,8291.4,  8547.4,18.2,111.0,  176.43,   59.41,     1.37, 1474.4,  350.27,  343.37,  343.34,  356.75, 1078.89, 1152.12, 1146.63, 1173.36
 16:41:27,98.54, 125.32,-1160.81,-5.19,-6.67,0.05,0.04,8285.4,  8531.1,18.2,115.0,  176.43,   59.60,     1.39, 1480.6,  349.86,  343.02,  343.16,  356.50, 1038.93, 1138.26, 1118.93, 1158.08
 16:41:28,98.48, 125.16,-938.01,-5.16,-5.22,0.05,-0.2,8270.4,  8514.2,18.2,115.0,  176.42,   59.88,     1.39, 1495.8,  349.40,  342.63,  342.91,  356.21, 1004.24, 1122.29, 1097.46, 1147.34
 16:41:29,96.74, 124.87,-1007.0,-4.14,-5.46,0.03,0.15,8250.4,  8497.0,18.2,113.0,  176.44,   59.79,     1.39, 1493.1,  348.91,  342.24,  342.65,  355.93,  976.43, 1105.23, 1081.06, 1132.81
 16:41:30,99.78, 124.56,-926.21,-3.92,-6.02,0.03,-0.03,8239.4,  8483.4,18.2,117.0,  176.47,   60.09,     1.36, 1507.6,  348.41,  341.73,  342.35,  355.56,  951.04, 1100.12, 1064.85, 1112.45
 16:41:31,97.75, 124.15,-835.78,-3.89,-4.37,0.03,0.04,8227.4,  8472.4,18.2,114.0,  176.49,   60.04,     1.36, 1502.8,  347.86,  341.25,  342.06,  355.19,  936.85, 1093.20, 1052.71, 1100.25
 16:41:32,96.54, 123.57,-768.48,-3.14,-3.8,0.09,0.01,8216.4,  8459.8,18.2,113.0,  176.50,   59.90,     1.37, 1487.9,  347.24,  340.73,  341.69,  354.79,  922.28, 1081.53, 1038.46, 1085.50
 16:41:33,93.82, 122.87,-876.39,-2.21,-3.56,0.02,-0.01,8198.4,  8446.1,18.2,110.0,  176.51,   59.48,     1.42, 1464.4,  346.67,  340.17,  341.29,  354.36,  905.51, 1072.42, 1026.60, 1083.78
 16:41:34,94.78, 121.90,-714.27,-1.22,-4.52,0.04,0.0,8194.4,  8432.6,18.5,111.0,  176.55,   59.39,     1.39, 1450.3,  346.06,  339.65,  340.89,  353.96,  887.06, 1065.11, 1015.67, 1084.78
 16:41:35,93.55, 120.67,-722.99,-0.51,-3.82,0.03,0.09,8176.4,  8417.5,18.5,109.0,  176.58,   59.20,     1.40, 1436.3,  345.33,  339.00,  340.46,  353.46,  872.53, 1056.68, 1007.56, 1076.60
 16:41:36,91.42, 119.55,-979.21,-0.64,-3.22,0.05,0.03,8153.4,  8405.1,18.5,107.0,  176.61,   58.95,     1.40, 1415.8,  344.72,  338.39,  340.00,  352.96,  861.37, 1053.09,  995.38, 1068.76
 16:41:37,88.06, 118.59,-1023.79,-0.75,-2.82,0.14,0.07,8137.4,  8395.2,18.5,103.0,  176.64,   58.40,     1.41, 1383.0,  343.95,  337.75,  339.52,  352.44,  848.72, 1047.74,  978.36, 1068.19
 16:41:38,90.49, 117.56,-859.72,-0.33,-2.91,0.01,-0.13,8136.4,  8388.1,18.5,106.0,  176.68,   58.52,     1.43, 1377.8,  343.23,  337.08,  339.01,  351.92,  831.99, 1041.95,  965.74, 1076.40
 16:41:39,89.46, 116.38,-453.61,-1.33,-0.99,0.1,-0.09,8132.4,  8381.8,18.5,104.0,  176.71,   58.42,     1.42, 1377.5,  342.63,  336.47,  338.50,  351.43,  821.48, 1044.57,  954.59, 1078.71
 16:41:40,88.97, 115.44,-523.57,-1.79,-2.47,0.02,-0.2,8121.4,  8375.2,18.5,104.0,  176.75,   58.50,     1.47, 1379.8,  341.80,  335.71,  337.96,  350.80,  816.25, 1048.21,  949.15, 1080.30
 16:41:41,89.96, 114.38,-266.13,-1.11,-2.14,0.07,-0.21,8124.4,  8366.0,18.8,105.0,  176.80,   58.73,     1.44, 1386.7,  341.01,  334.98,  337.38,  350.20,  807.51, 1061.57,  947.37, 1084.64
 16:41:42,88.59, 113.21,-370.52,-0.45,-1.99,0.03,-0.01,8110.4,  8352.7,18.8,103.0,  176.86,   58.56,     1.43, 1374.6,  340.20,  334.24,  336.82,  349.61,  802.69, 1072.02,  950.05, 1089.29
 16:41:43,87.55, 112.10,-664.36,0.29,-3.55,0.04,-0.04,8093.4,  8338.8,18.8,102.0,  176.92,   58.48,     1.42, 1363.6,  339.39,  333.48,  336.18,  348.97,  797.18, 1081.28,  951.64, 1095.84
 16:41:44,84.64, 110.94,-831.01,0.89,-3.02,0.12,0.15,8074.4,  8323.7,18.8,99.0,  176.97,   58.06,     1.41, 1344.1,  338.56,  332.71,  335.54,  348.40,  788.30, 1085.26,  948.86, 1101.17
 16:41:45,81.42, 109.94,-1125.81,1.38,-2.65,0.02,-0.02,8050.4,  8311.2,18.8,95.0,  177.01,   58.64,     1.44, 1367.2,  337.62,  331.93,  334.91,  347.68,  801.60, 1082.54,  962.71, 1100.81
 16:41:46,82.31, 108.76,-840.99,2.71,-4.69,0.03,0.09,8050.4,  8299.5,19.0,96.0,  177.06,   61.63,     2.98, 1511.3,  336.77,  331.14,  334.24,  347.02,  847.43, 1080.07,  985.58, 1098.12
 16:41:47,80.4, 107.81,-731.61,3.36,-6.5,0.05,0.15,8035.4,  8288.9,19.0,94.0,  177.11,   66.48,     5.51, 1848.1,  335.90,  330.33,  333.56,  346.34,  896.68, 1083.68, 1012.07, 1100.77
 16:41:48,80.23, 107.34,-694.77,2.76,-3.71,-0.0,-0.05,8028.4,  8280.9,19.0,94.0,  177.14,   67.71,     6.21, 1968.7,  335.03,  329.53,  332.87,  345.66,  946.58, 1093.75, 1041.24, 1109.82
 16:41:49,80.27, 107.09,-439.48,3.08,-3.9,0.01,-0.06,8027.4,  8273.7,19.0,94.0,  177.17,   70.79,     8.11, 2187.2,  334.24,  328.80,  332.16,  344.95,  996.35, 1111.80, 1070.60, 1123.01
 16:41:50,80.9, 107.22,-345.14,3.3,-2.45,-0.01,0.06,8022.4,  8267.5,19.0,94.0,  177.21,   71.16,     8.21, 2280.7,  333.31,  327.93,  331.46,  344.27, 1044.29, 1132.78, 1104.50, 1141.61
 16:41:51,82.67, 107.26,-277.49,2.77,-0.93,-0.0,0.02,8018.4,  8261.9,19.0,96.0,  177.22,   70.62,     7.82, 2266.0,  332.50,  327.16,  330.77,  343.59, 1080.83, 1151.94, 1130.50, 1156.47
 16:41:52,82.6, 107.34,-274.93,1.85,-0.99,0.01,-0.01,8013.4,  8256.6,19.0,96.0,  177.22,   70.55,     7.73, 2251.1,  331.73,  326.42,  330.06,  342.93, 1108.90, 1165.83, 1148.98, 1168.07
 16:41:53,83.16, 107.59,-267.83,1.33,-0.21,0.0,-0.02,8009.4,  8250.8,19.0,97.0,  177.22,   70.19,     7.50, 2226.1,  331.00,  325.72,  329.35,  342.27, 1129.04, 1177.02, 1163.44, 1176.92
 16:41:54,83.71, 107.88,-279.78,1.27,0.42,0.01,-0.02,8003.4,  8243.7,19.0,98.0,  177.22,   70.33,     7.55, 2216.2,  330.37,  325.09,  328.69,  341.72, 1144.09, 1184.82, 1174.11, 1182.18
 16:41:55,84.65, 108.17,-343.37,0.86,1.04,0.0,0.01,7996.4,  8236.5,19.0,99.0,  177.23,   70.28,     7.55, 2224.7,  329.70,  324.37,  328.01,  341.05, 1156.43, 1193.25, 1183.25, 1187.72
 16:41:56,84.37, 108.62,-365.13,0.36,1.4,0.01,-0.1,7991.4,  8227.5,19.0,98.0,  177.21,   69.77,     7.49, 2221.1,  329.06,  323.74,  327.37,  340.47, 1166.59, 1199.39, 1189.41, 1192.05
 16:41:57,84.61, 109.09,-387.19,0.27,2.08,0.03,-0.02,7982.4,  8217.6,19.0,99.0,  177.19,   70.34,     7.45, 2223.8,  328.45,  323.12,  326.73,  339.89, 1174.61, 1204.60, 1193.68, 1195.47
 16:41:58,86.32, 109.57,-478.68,0.2,2.77,0.02,0.01,7973.4,  8208.4,19.2,101.0,  177.18,   69.98,     7.55, 2227.0,  327.86,  322.53,  326.11,  339.35, 1181.93, 1209.43, 1198.15, 1198.05
 16:41:59,87.5, 109.98,-485.0,0.04,2.9,0.01,-0.04,7966.4,  8198.9,19.0,102.0,  177.14,   69.87,     7.46, 2226.4,  327.36,  321.95,  325.51,  338.87, 1186.50, 1213.30, 1202.41, 1200.29
 16:42:00,87.27, 110.33,-550.6,-0.22,3.59,0.04,0.06,7952.4,  8188.8,19.0,102.0,  177.10,   69.84,     6.93, 2188.8,  326.76,  321.41,  324.91,  338.31, 1190.65, 1216.15, 1206.46, 1202.29
 16:42:01,87.99, 110.62,-636.14,-0.37,2.18,0.04,0.07,7942.4,  8179.1,19.2,102.0,  177.07,   68.32,     6.09, 2108.6,  326.19,  320.86,  324.33,  337.81, 1192.30, 1215.60, 1207.89, 1202.60
 16:42:02,87.93, 110.80,-569.56,-1.43,0.89,0.01,-0.13,7938.4,  8170.1,19.2,102.0,  177.05,   66.85,     4.97, 1985.6,  325.72,  320.34,  323.76,  337.33, 1193.28, 1213.22, 1208.23, 1201.23
 16:42:03,87.82, 110.78,-401.44,-1.48,0.68,0.04,-0.03,7933.4,  8158.9,19.2,102.0,  177.05,   65.97,     4.89, 1916.8,  325.21,  319.82,  323.20,  336.85, 1194.62, 1209.58, 1209.75, 1200.01
 16:42:04,85.82, 110.82,-563.19,-0.79,-0.62,-0.02,0.1,7916.4,  8142.8,19.2,100.0,  177.05,   65.89,     4.76, 1884.4,  324.76,  319.31,  322.65,  336.43, 1194.18, 1205.27, 1209.85, 1198.78
 16:42:05,85.43, 111.05,-689.64,-1.68,-0.1,-0.01,0.09,7903.4,  8128.0,19.2,99.0,  177.05,   65.55,     4.74, 1865.9,  324.20,  318.81,  322.12,  335.92, 1193.15, 1198.60, 1209.19, 1196.32
 16:42:06,85.59, 111.46,-715.46,-2.01,1.64,0.01,-0.08,7891.4,  8115.0,19.2,100.0,  177.05,   65.58,     4.71, 1860.7,  323.68,  318.28,  321.58,  335.45, 1192.70, 1192.91, 1208.30, 1192.69
 16:42:07,86.84, 111.83,-780.54,-1.68,3.18,0.05,-0.02,7877.4,  8102.4,19.2,101.0,  177.02,   65.81,     4.72, 1871.8,  323.10,  317.76,  321.03,  334.98, 1192.21, 1188.07, 1206.49, 1189.51
 16:42:08,86.04, 111.97,-809.58,-0.86,1.83,0.02,0.12,7863.4,  8088.5,19.5,100.0,  176.97,   65.89,     4.70, 1877.1,  322.58,  317.25,  320.49,  334.51, 1191.62, 1186.14, 1204.18, 1187.10
 16:42:09,85.02, 112.08,-962.62,-0.66,2.8,0.02,-0.07,7843.4,  8077.2,19.5,99.0,  176.91,   65.86,     4.76, 1868.9,  322.04,  316.78,  319.97,  334.08, 1191.36, 1183.98, 1202.73, 1186.32
 16:42:10,85.8, 111.93,-735.76,-0.36,1.18,-0.04,-0.25,7841.4,  8067.3,19.5,100.0,  176.84,   65.88,     4.67, 1876.4,  321.49,  316.19,  319.43,  333.57, 1191.30, 1181.64, 1201.69, 1184.12
 16:42:11,86.04, 111.69,-638.96,-0.03,0.04,0.05,0.06,7828.4,  8056.2,19.5,100.0,  176.78,   65.86,     4.75, 1873.8,  320.98,  315.66,  318.89,  333.08, 1190.67, 1179.69, 1199.71, 1182.26
 16:42:12,84.94, 111.52,-741.85,-0.08,-2.01,0.03,0.12,7815.4,  8046.1,19.5,99.0,  176.71,   65.92,     4.70, 1866.4,  320.38,  315.13,  318.37,  332.60, 1190.93, 1178.06, 1199.33, 1181.58
 16:42:13,86.46, 111.30,-617.84,-0.62,-1.36,0.01,-0.05,7810.4,  8037.2,19.5,100.0,  176.66,   65.82,     4.69, 1875.9,  319.87,  314.58,  317.83,  332.11, 1190.31, 1176.64, 1198.51, 1180.44
 16:42:14,85.52, 111.11,-526.69,-0.63,-1.91,0.04,-0.09,7801.4,  8028.2,19.5,99.0,  176.61,   65.96,     4.70, 1867.5,  319.31,  314.04,  317.30,  331.62, 1190.36, 1174.56, 1197.77, 1178.63
 16:42:15,83.3, 111.11,-662.99,-0.8,-3.28,0.05,0.03,7785.4,  8018.2,19.5,97.0,  176.58,   65.77,     4.68, 1856.6,  318.74,  313.52,  316.75,  331.14, 1189.98, 1173.45, 1197.81, 1177.72
 16:42:16,84.31, 111.32,-633.18,-1.46,-5.78,0.05,-0.03,7778.4,  8008.5,19.8,98.0,  176.53,   65.66,     4.73, 1855.5,  318.18,  312.98,  316.20,  330.66, 1190.63, 1172.47, 1197.24, 1177.66
 16:42:17,84.01, 111.77,-598.1,-2.5,-4.88,0.01,-0.15,7770.4,  8000.6,19.8,98.0,  176.47,   65.91,     4.70, 1858.4,  317.56,  312.43,  315.68,  330.16, 1189.89, 1171.84, 1197.55, 1176.91
 16:42:18,84.66, 112.24,-402.48,-3.14,-5.13,0.04,-0.02,7767.4,  7991.9,19.8,98.0,  176.43,   65.88,     4.73, 1854.9,  316.99,  311.89,  315.12,  329.67, 1188.94, 1171.23, 1197.57, 1176.38
 16:42:19,88.17, 113.09,-441.6,-4.26,-2.64,0.03,-0.36,7758.4,  7984.5,19.8,102.0,  176.38,   66.25,     4.69, 1875.7,  316.44,  311.40,  314.60,  329.23, 1189.06, 1170.33, 1196.84, 1176.49
 16:42:20,90.87, 113.40,-292.48,-2.9,-5.81,-0.01,0.0,7757.4,  7971.2,19.8,106.0,  176.34,   66.11,     4.46, 1873.8,  315.88,  310.81,  314.08,  328.69, 1190.69, 1170.17, 1198.05, 1177.63
 16:42:21,90.49, 114.01,-548.9,-3.87,-5.23,-0.08,0.24,7740.4,  7960.5,19.8,105.0,  176.30,   65.91,     4.50, 1869.5,  315.38,  310.26,  313.54,  328.21, 1194.00, 1170.51, 1201.58, 1179.66
 16:42:22,92.2, 114.61,-333.02,-3.9,-0.25,-0.07,0.13,7749.4,  7952.3,19.8,107.0,  176.26,   65.74,     4.22, 1871.2,  314.76,  309.74,  312.99,  327.72, 1197.00, 1171.22, 1204.42, 1179.69
 16:42:23,91.77, 115.10,-221.95,-5.0,-2.82,-0.01,-0.23,7737.4,  7942.3,19.8,107.0,  176.22,   65.15,     4.06, 1834.5,  314.27,  309.19,  312.47,  327.24, 1200.47, 1171.50, 1207.21, 1180.67
 16:42:24,90.46, 115.72,-649.14,-5.14,-3.24,0.04,0.11,7713.4,  7929.8,19.8,105.0,  176.18,   65.16,     4.04, 1813.3,  313.71,  308.65,  311.95,  326.80, 1204.96, 1170.73, 1210.06, 1181.57
 16:42:25,94.65, 116.46,-783.05,-4.41,-2.85,0.02,0.05,7708.4,  7918.6,19.8,110.0,  176.15,   65.46,     4.06, 1826.8,  313.08,  308.11,  311.42,  326.26, 1208.63, 1169.67, 1212.38, 1182.55
 16:42:26,94.92, 116.88,-561.21,-4.63,-4.59,0.03,-0.12,7703.4,  7909.4,19.8,110.0,  176.11,   65.63,     4.00, 1832.0,  312.58,  307.57,  310.88,  325.77, 1214.56, 1169.52, 1214.49, 1184.55
 16:42:27,94.62, 117.00,-449.16,-4.0,-3.99,0.08,-0.08,7694.4,  7896.3,19.8,110.0,  176.07,   65.20,     3.93, 1826.6,  312.00,  307.03,  310.36,  325.26, 1218.27, 1170.02, 1216.88, 1185.24
 16:42:28,93.7, 117.06,-702.43,-2.93,-3.66,0.12,0.41,7673.4,  7879.6,19.8,109.0,  176.03,   65.31,     4.00, 1827.8,  311.45,  306.48,  309.82,  324.78, 1220.94, 1171.14, 1219.13, 1185.37
 16:42:29,95.88, 117.41,-927.88,-3.57,-4.64,0.02,0.11,7660.4,  7868.3,20.0,111.0,  176.00,   65.61,     4.06, 1836.5,  310.86,  305.98,  309.27,  324.32, 1224.16, 1172.50, 1221.62, 1186.37
 16:42:30,95.51, 117.58,-702.05,-4.1,-5.68,0.04,-0.08,7654.4,  7859.3,20.0,111.0,  175.97,   65.40,     4.00, 1839.3,  310.22,  305.35,  308.73,  323.77, 1229.43, 1173.01, 1223.19, 1187.68
 16:42:31,93.37, 117.74,-591.54,-4.27,-4.01,0.07,0.01,7645.4,  7847.7,20.0,108.0,  175.92,   65.32,     3.90, 1829.3,  309.63,  304.80,  308.20,  323.25, 1231.67, 1171.99, 1223.03, 1190.19
 16:42:32,92.72, 118.05,-639.14,-3.89,-4.79,0.07,-0.09,7633.4,  7833.5,20.0,107.0,  175.89,   65.24,     3.97, 1818.5,  309.02,  304.23,  307.65,  322.71, 1232.26, 1170.87, 1222.02, 1191.75
 16:42:33,94.88, 118.11,-678.69,-2.97,-6.71,0.07,-0.02,7617.4,  7818.9,20.0,110.0,  175.85,   65.41,     4.01, 1828.9,  308.43,  303.66,  307.13,  322.19, 1231.19, 1170.77, 1222.72, 1191.21
 16:42:34,91.54, 118.21,-852.73,-3.08,-7.01,-0.01,-0.08,7601.4,  7806.5,20.0,106.0,  175.81,   65.13,     3.92, 1808.2,  307.90,  303.10,  306.57,  321.72, 1231.47, 1171.37, 1223.32, 1190.75
 16:42:35,91.34, 118.32,-591.23,-3.16,-8.47,0.06,-0.16,7602.4,  7792.7,20.2,106.0,  175.76,   64.32,     3.67, 1758.3,  307.28,  302.53,  306.01,  321.13, 1233.29, 1171.20, 1224.19, 1190.34
 16:42:36,89.74, 118.44,-808.62,-3.33,-3.49,0.03,-0.05,7572.4,  7777.3,20.2,104.0,  175.72,   64.41,     3.65, 1745.5,  306.63,  301.96,  305.46,  320.62, 1234.11, 1171.06, 1224.51, 1190.10
 16:42:37,90.18, 118.73,-978.76,-2.61,-1.29,0.02,0.04,7561.4,  7763.6,20.2,104.0,  175.69,   64.20,     3.60, 1731.9,  306.07,  301.39,  304.91,  320.05, 1234.86, 1169.92, 1223.70, 1189.51
 16:42:38,91.59, 118.63,-773.28,-2.27,-1.96,0.06,-0.12,7554.4,  7751.3,20.2,106.0,  175.65,   64.60,     3.62, 1744.5,  305.40,  300.82,  304.34,  319.51, 1236.87, 1168.69, 1224.27, 1188.93
 16:42:39,91.53, 118.19,-765.66,-1.23,-1.52,0.05,0.03,7539.4,  7736.9,20.2,106.0,  175.60,   64.67,     3.66, 1745.7,  304.84,  300.23,  303.78,  319.02, 1238.04, 1167.68, 1224.00, 1187.49
 16:42:40,90.84, 117.68,-916.97,-0.56,-2.0,0.07,-0.0,7520.4,  7722.0,20.2,105.0,  175.56,   65.40,     3.72, 1791.4,  304.17,  299.64,  303.22,  318.43, 1236.71, 1166.07, 1221.97, 1186.29
 16:42:41,90.67, 117.04,-838.39,-0.03,-2.88,0.04,0.02,7512.4,  7709.4,20.2,105.0,  175.53,   65.77,     3.77, 1825.2,  303.55,  299.05,  302.67,  317.88, 1231.78, 1165.99, 1217.50, 1185.14
 16:42:42,90.76, 116.22,-700.33,0.2,-2.48,0.05,0.02,7502.4,  7697.6,20.2,105.0,  175.49,   65.86,     3.84, 1830.4,  303.00,  298.46,  302.10,  317.32, 1226.26, 1167.03, 1215.19, 1183.49
 16:42:43,89.21, 115.50,-752.09,0.05,-3.09,0.08,0.05,7487.4,  7686.5,20.5,103.0,  175.45,   65.64,     3.78, 1819.6,  302.39,  297.88,  301.54,  316.77, 1221.26, 1167.18, 1212.48, 1182.75
 16:42:44,87.06, 114.98,-843.45,-0.35,-3.76,0.0,-0.07,7471.4,  7676.7,20.5,101.0,  175.42,   65.60,     3.91, 1821.3,  301.84,  297.35,  300.98,  316.27, 1217.40, 1167.36, 1210.61, 1181.97
 16:42:45,87.06, 114.49,-569.96,-0.07,-4.05,0.01,0.11,7473.4,  7666.7,20.5,101.0,  175.38,   65.73,     4.04, 1825.9,  301.19,  296.71,  300.43,  315.66, 1212.62, 1167.45, 1207.22, 1181.03
 16:42:46,85.31, 114.05,-437.68,0.0,-1.79,0.06,0.03,7464.4,  7657.0,20.5,99.0,  175.33,   65.70,     4.18, 1819.1,  300.55,  296.13,  299.86,  315.13, 1207.67, 1167.31, 1204.81, 1180.54
 16:42:47,86.78, 113.62,-575.85,0.53,-0.89,0.04,0.03,7449.4,  7644.6,20.5,100.0,  175.27,   66.18,     4.37, 1840.6,  299.96,  295.56,  299.33,  314.57, 1204.59, 1167.87, 1201.92, 1179.36
 16:42:48,87.36, 113.11,-661.31,0.82,-1.86,0.01,0.17,7438.4,  7633.6,20.8,101.0,  175.23,   67.32,     5.02, 1912.2,  299.45,  294.99,  298.77,  314.03, 1203.45, 1168.36, 1199.55, 1178.90
 16:42:49,86.73, 112.78,-668.03,0.57,-1.57,-0.04,0.11,7428.4,  7625.2,20.8,100.0,  175.19,   68.37,     5.58, 1987.1,  298.88,  294.42,  298.23,  313.55, 1203.28, 1171.98, 1198.28, 1179.74
 16:42:50,88.42, 112.43,-490.29,0.98,-0.51,0.04,-0.1,7426.4,  7616.5,20.8,102.0,  175.13,   69.02,     5.83, 2042.1,  298.33,  293.87,  297.67,  312.96, 1202.66, 1177.66, 1197.74, 1182.57
 16:42:51,87.14, 112.04,-445.11,1.14,-5.01,0.03,0.08,7416.4,  7607.9,20.8,101.0,  175.06,   69.22,     6.19, 2074.7,  297.79,  293.33,  297.14,  312.43, 1202.57, 1184.22, 1198.72, 1186.39
