Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 09:37:41,57.18,  70.79,-58.9,3.68,-0.55,0.02,0.04,4963.4,  4970.2,18.8,63.0,  176.35,   55.11,     1.15,  932.4,  287.59,  287.29,  286.64,  308.25,  836.73,  868.91,  862.16,  841.06
 09:37:42,53.48,  69.03,-74.56,4.39,0.02,0.03,-0.07,4958.4,  4970.2,18.8,59.0,  176.27,   54.74,     1.14,  908.3,  286.74,  286.39,  285.90,  307.39,  840.08,  866.01,  868.23,  841.12
 09:37:43,50.95,  67.22,-83.14,5.94,-0.99,0.01,0.08,4958.4,  4969.8,18.8,56.0,  176.20,   54.17,     1.15,  874.5,  285.89,  285.50,  285.17,  306.50,  846.18,  858.77,  860.02,  839.58
 09:37:44,49.76,  65.37,-62.82,5.67,0.52,0.01,0.02,4958.4,  4969.6,18.8,55.0,  176.14,   53.53,     1.18,  833.0,  285.06,  284.63,  284.44,  305.64,  853.60,  856.27,  865.92,  835.74
 09:37:45,46.23,  63.58,-66.67,7.11,-0.71,0.02,0.06,4955.4,  4968.6,18.8,51.0,  176.07,   53.52,     1.17,  825.5,  284.23,  283.75,  283.71,  304.77,  852.03,  849.03,  864.46,  830.20
 09:37:46,42.69,  61.85,-99.29,8.07,0.46,0.04,0.18,4954.4,  4967.0,19.0,47.0,  175.99,   53.43,     1.17,  814.7,  283.39,  282.88,  283.00,  303.91,  852.38,  840.99,  861.30,  821.75
 09:37:47,42.81,  59.87,-24.92,3.42,0.49,0.07,-0.12,4958.4,  4967.4,19.0,47.0,  175.93,   53.15,     1.17,  793.0,  282.57,  282.02,  282.28,  303.05,  848.49,  836.00,  858.60,  812.01
 09:37:48,45.33,  58.14,185.72,4.35,0.52,-0.03,0.04,4966.4,  4967.7,19.0,50.0,  175.87,   53.23,     1.16,  799.9,  281.76,  281.15,  281.60,  302.21,  845.27,  837.91,  859.84,  798.61
 09:37:49,44.64,  56.68,227.52,4.0,0.65,-0.06,-0.03,4968.4,  4968.1,19.0,49.0,  175.80,   53.12,     1.17,  791.8,  280.94,  280.29,  280.88,  301.37,  848.03,  843.90,  855.96,  801.88
 09:37:50,43.65,  55.15,191.14,4.22,0.49,-0.05,0.02,4970.4,  4969.2,19.0,48.0,  175.76,   52.96,     1.19,  782.9,  280.15,  279.45,  280.20,  300.54,  846.50,  842.90,  854.20,  804.63
 09:37:51,41.88,  53.63,133.97,3.87,0.41,-0.06,-0.03,4971.4,  4970.7,19.0,46.0,  175.69,   52.67,     1.16,  760.1,  279.36,  278.61,  279.50,  299.69,  847.75,  841.91,  855.41,  803.84
 09:37:52,40.45,  52.29,81.95,3.46,-0.03,-0.01,0.02,4971.4,  4972.3,19.2,44.0,  175.60,   53.13,     1.18,  784.4,  278.58,  277.78,  278.83,  298.86,  844.10,  844.30,  859.74,  792.13
 09:37:53,39.91,  51.05,36.11,3.36,-0.34,0.07,0.01,4972.4,  4973.1,19.2,44.0,  175.52,   53.11,     1.15,  787.0,  277.82,  276.97,  278.16,  298.04,  848.85,  849.58,  864.51,  791.70
 09:37:54,39.1,  49.86,42.05,3.14,-0.19,0.0,0.01,4973.4,  4973.8,19.2,43.0,  175.47,   53.17,     1.15,  784.5,  277.06,  276.16,  277.52,  297.24,  854.59,  857.12,  866.63,  784.48
 09:37:55,37.89,  48.73,47.75,3.15,-0.07,0.04,0.02,4974.4,  4974.7,19.2,42.0,  175.42,   53.03,     1.14,  778.7,  276.32,  275.36,  276.86,  296.42,  843.26,  857.73,  862.69,  786.11
 09:37:56,36.58,  47.66,47.99,3.12,0.01,0.01,0.03,4975.4,  4974.6,19.2,40.0,  175.38,   54.52,     1.32,  860.7,  275.58,  274.59,  276.24,  295.61,  838.50,  864.14,  854.31,  792.43
 09:37:57,34.9,  46.73,67.08,3.04,-0.14,-0.0,0.01,4977.4,  4974.4,19.2,38.0,  175.36,   54.12,     1.27,  844.4,  274.86,  273.83,  275.61,  294.82,  844.45,  868.76,  860.48,  806.53
 09:37:58,34.39,  45.72,70.38,2.72,-0.02,-0.0,-0.01,4978.4,  4973.9,19.2,38.0,  175.33,   52.71,     1.21,  764.6,  274.15,  273.05,  275.00,  294.02,  836.38,  857.00,  862.43,  805.26
 09:37:59,33.82,  44.73,64.28,2.64,0.08,-0.02,-0.02,4979.4,  4974.2,19.5,37.0,  175.32,   52.31,     1.20,  734.5,  273.47,  272.31,  274.40,  293.24,  826.91,  855.60,  860.87,  801.57
 09:38:00,32.75,  43.72,50.18,2.71,0.02,0.01,0.02,4979.4,  4974.5,19.5,36.0,  175.29,   52.27,     1.19,  728.7,  272.79,  271.57,  273.83,  292.46,  818.26,  862.59,  861.10,  800.50
 09:38:01,31.89,  42.80,45.59,2.69,0.32,0.02,-0.04,4980.4,  4974.8,19.5,35.0,  175.26,   52.04,     1.20,  722.1,  272.12,  270.86,  273.25,  291.71,  817.07,  867.11,  858.68,  804.39
 09:38:02,31.67,  41.89,24.74,2.67,0.12,-0.02,0.01,4980.4,  4976.0,19.5,35.0,  175.27,   52.19,     1.24,  722.8,  271.46,  270.14,  272.70,  290.95,  815.51,  861.65,  858.51,  810.25
 09:38:03,30.85,  40.98,4.43,2.7,0.33,-0.02,0.01,4980.4,  4977.2,19.5,34.0,  175.24,   52.38,     1.24,  731.0,  270.81,  269.45,  272.15,  290.21,  816.76,  854.03,  857.23,  805.00
 09:38:04,29.09,  39.97,24.91,2.71,0.13,-0.0,0.02,4982.4,  4978.9,19.5,32.0,  175.24,   51.82,     1.22,  713.4,  270.16,  268.75,  271.61,  289.47,  822.27,  854.06,  855.45,  803.02
 09:38:05,27.66,  38.72,57.26,2.77,0.31,0.01,0.01,4984.4,  4979.5,19.5,30.0,  175.22,   52.06,     1.20,  713.7,  269.54,  268.08,  271.08,  288.75,  829.00,  861.44,  853.68,  791.58
 09:38:06,26.13,  37.05,63.75,3.63,0.19,-0.03,-0.03,4984.4,  4980.2,19.5,29.0,  175.23,   52.10,     1.21,  717.1,  268.93,  267.41,  270.57,  288.05,  834.04,  871.10,  850.75,  785.87
 09:38:07,22.56,  34.91,50.16,3.97,0.21,-0.01,0.0,4985.4,  4980.6,19.5,25.0,  175.23,   52.00,     1.21,  710.2,  268.33,  266.75,  270.06,  287.34,  836.83,  877.99,  850.48,  789.25
 09:38:08,20.74,  32.66,39.03,3.72,0.37,0.02,-0.0,4986.4,  4980.6,19.8,23.0,  175.21,   52.13,     1.18,  713.0,  267.72,  266.11,  269.56,  286.65,  837.54,  882.54,  845.75,  788.64
 09:38:09,1.89,  30.56,32.3,3.74,0.43,-0.01,0.03,4986.4,  4980.3,19.8,2.0,  175.21,   51.72,     1.21,  698.4,  267.14,  265.48,  269.08,  285.97,  840.43,  887.79,  842.60,  784.82
 09:38:10,0.05,  28.61,44.03,3.43,0.36,-0.01,0.04,4987.4,  4979.7,19.8,0.0,  175.22,   51.99,     1.22,  704.2,  266.58,  264.86,  268.61,  285.29,  849.10,  885.02,  836.26,  784.68
 09:38:11,-0.0,  26.53,47.85,2.96,0.33,-0.01,-0.01,4988.4,  4979.9,19.8,0.0,  175.21,   51.73,     1.23,  694.4,  266.02,  264.25,  268.16,  284.63,  854.23,  878.98,  831.95,  785.21
 09:38:12,-0.0,  24.32,48.0,2.83,-0.07,-0.1,-0.03,4989.4,  4980.1,19.8,0.0,  175.22,   51.84,     1.22,  695.4,  265.47,  263.65,  267.72,  283.98,  855.67,  871.22,  830.60,  785.27
 09:38:13,0.0,  22.82,31.69,3.21,-0.32,-0.18,0.02,4989.4,  4980.2,19.8,0.0,  175.23,   51.72,     1.22,  694.1,  264.94,  263.08,  267.28,  283.33,  858.37,  869.35,  828.59,  782.53
 09:38:14,-0.0,  22.10,16.77,3.12,-0.11,-0.22,-0.06,4989.4,  4980.6,19.8,0.0,  175.22,   51.50,     1.24,  686.5,  264.42,  262.50,  266.87,  282.70,  862.06,  868.53,  827.17,  783.31
 09:38:15,-0.0,  21.44,-8.28,3.23,0.23,-0.23,0.01,4988.4,  4981.3,19.8,0.0,  175.26,   51.91,     1.24,  705.4,  263.93,  261.95,  266.46,  282.08,  864.56,  873.28,  824.23,  780.99
 09:38:16,0.0,  20.84,-30.51,3.22,-0.22,-0.24,0.05,4988.4,  4982.3,19.8,0.0,  175.31,   51.91,     1.23,  703.4,  263.44,  261.41,  266.07,  281.48,  864.19,  875.26,  821.63,  783.15
 09:38:17,-0.0,  20.39,-32.57,2.41,0.02,-0.2,-0.02,4987.4,  4982.0,19.8,0.0,  175.34,   51.80,     1.25,  697.3,  262.96,  260.88,  265.70,  280.88,  857.62,  878.19,  819.42,  792.34
 09:38:18,-0.0,  19.90,-57.55,2.37,-0.4,-0.21,-0.04,4986.4,  4981.8,19.8,0.0,  175.36,   51.83,     1.22,  699.5,  262.50,  260.36,  265.32,  280.29,  854.44,  881.92,  817.18,  791.13
 09:38:19,0.0,  19.03,-51.14,1.93,0.09,-0.15,0.0,4985.4,  4981.4,19.8,0.0,  175.40,   51.87,     1.19,  700.8,  262.04,  259.85,  264.96,  279.71,  852.40,  881.61,  817.75,  790.70
 09:38:20,0.0,  17.61,-59.1,0.85,-0.19,-0.05,-0.02,4984.4,  4980.1,19.8,0.0,  175.44,   51.85,     1.20,  694.8,  261.61,  259.37,  264.62,  279.15,  851.34,  881.20,  816.42,  793.09
 09:38:21,-0.0,  15.96,-38.69,1.15,-0.08,-0.05,0.06,4985.4,  4978.8,19.8,0.0,  175.38,   51.12,     1.21,  656.3,  261.18,  258.90,  264.28,  278.60,  854.24,  874.43,  818.07,  789.00
 09:38:22,0.0,  14.44,-30.78,1.22,-0.21,0.01,0.01,4984.4,  4977.4,19.8,0.0,  175.36,   51.22,     1.22,  658.7,  260.77,  258.44,  263.96,  278.07,  852.72,  867.65,  820.45,  778.22
 09:38:23,0.0,  13.30,-27.02,1.29,-0.31,0.04,0.03,4984.4,  4976.9,20.0,0.0,  175.38,   51.12,     1.21,  652.3,  260.37,  258.00,  263.65,  277.55,  852.06,  858.38,  821.09,  775.02
 09:38:24,-0.0,  11.57,-1.33,1.12,0.01,0.02,-0.01,4985.4,  4976.4,20.0,0.0,  175.35,   50.90,     1.22,  641.0,  259.99,  257.56,  263.35,  277.02,  852.42,  845.48,  821.16,  773.46
 09:38:25,-0.0,   9.37,14.79,0.55,0.09,-0.01,0.01,4986.4,  4975.9,20.0,0.0,  175.39,   51.19,     1.22,  654.4,  259.60,  257.13,  263.07,  276.52,  849.94,  840.42,  822.89,  776.90
 09:38:26,0.0,   6.59,19.72,0.77,0.13,0.01,0.02,4987.4,  4976.9,20.0,0.0,  175.42,   51.13,     1.20,  649.1,  259.23,  256.73,  262.79,  276.03,  853.82,  826.67,  826.56,  780.75
 09:38:27,-0.0,   4.51,37.78,1.1,0.0,0.02,-0.02,4987.4,  4977.6,20.0,0.0,  175.45,   51.20,     1.22,  652.6,  258.87,  256.32,  262.53,  275.56,  849.82,  819.83,  829.79,  779.95
 09:38:28,-0.0,   3.01,31.69,0.43,-0.07,-0.0,-0.11,4988.4,  4978.5,20.0,0.0,  175.48,   51.16,     1.22,  655.7,  258.53,  255.93,  262.26,  275.10,  842.47,  827.46,  825.41,  775.59
 09:38:29,0.0,   0.91,46.96,1.02,-0.14,-0.01,0.03,4989.4,  4978.7,20.0,0.0,  175.59,   51.97,     1.18,  687.0,  258.21,  255.56,  262.01,  274.64,  840.89,  830.61,  819.11,  769.99
 09:38:30,-0.0,   0.00,37.99,1.88,-0.1,-0.0,0.0,4990.4,  4978.9,20.0,0.0,  175.86,   53.78,     1.40,  795.5,  257.90,  255.19,  261.78,  274.20,  838.94,  838.10,  821.21,  774.92
 09:38:31,-0.0,   0.00,37.64,1.56,-0.1,0.01,-0.01,4991.4,  4979.0,20.0,0.0,  176.07,   56.23,     1.72,  945.8,  257.61,  254.82,  261.56,  273.76,  845.27,  851.01,  843.68,  792.74
 09:38:32,0.0,   0.00,24.62,1.56,-0.12,-0.0,0.02,4990.4,  4978.3,20.0,0.0,  176.20,   57.50,     1.83, 1032.8,  257.34,  254.48,  261.35,  273.34,  865.50,  869.14,  870.79,  820.24
 09:38:33,0.0,   0.00,-4.35,1.52,-0.12,0.0,-0.02,4990.4,  4977.5,20.0,0.0,  176.30,   57.75,     1.84, 1059.0,  257.10,  254.15,  261.16,  272.93,  891.42,  891.48,  898.23,  847.23
 09:38:34,-0.0,   0.00,-2.36,1.51,-0.13,0.0,0.01,4990.4,  4976.5,20.2,0.0,  176.37,   58.15,     1.98, 1086.1,  256.87,  253.83,  260.98,  272.52,  918.02,  911.08,  919.57,  873.83
 09:38:35,0.0,   0.00,-5.1,1.54,-0.12,0.01,-0.02,4990.4,  4976.2,20.2,0.0,  176.42,   58.51,     2.04, 1109.3,  256.68,  253.55,  260.83,  272.13,  942.73,  929.17,  940.65,  898.27
 09:38:36,0.0,   0.00,-28.2,1.46,-0.16,0.0,-0.02,4989.4,  4976.3,20.2,0.0,  176.47,   58.58,     2.06, 1114.0,  256.52,  253.28,  260.70,  271.77,  960.61,  947.31,  957.72,  922.38
 09:38:37,0.0,   0.00,-11.3,1.48,-0.14,0.0,-0.01,4990.4,  4976.1,20.2,0.0,  176.52,   58.54,     2.10, 1112.2,  256.40,  253.03,  260.59,  271.41,  979.98,  961.50,  977.61,  943.32
 09:38:38,0.0,   0.00,-10.67,1.44,-0.13,-0.0,-0.02,4990.4,  4976.5,20.2,0.0,  176.56,   58.62,     2.03, 1119.2,  256.27,  252.80,  260.49,  271.07,  996.68,  972.18,  992.50,  957.75
 09:38:39,0.0,   0.00,-8.47,1.43,-0.14,0.0,-0.03,4990.4,  4977.2,20.2,0.0,  176.60,   58.66,     2.06, 1118.1,  256.17,  252.59,  260.41,  270.75, 1011.33,  981.23, 1003.06,  970.88
 09:38:40,0.0,   0.00,7.34,1.43,-0.15,-0.0,-0.04,4991.4,  4978.4,20.2,0.0,  176.64,   58.59,     2.07, 1116.4,  256.09,  252.38,  260.36,  270.44, 1023.78,  990.01, 1013.12,  984.90
 09:38:41,0.0,   0.00,4.67,1.42,-0.19,0.0,-0.01,4990.4,  4978.6,20.2,0.0,  176.67,   58.55,     2.07, 1115.5,  256.03,  252.20,  260.32,  270.15, 1033.41,  997.35, 1021.59,  993.84
 09:38:42,0.0,   0.00,-24.91,1.42,-0.19,0.01,0.0,4989.4,  4978.7,20.2,0.0,  176.70,   58.64,     2.07, 1117.5,  255.97,  252.03,  260.28,  269.87, 1040.67, 1002.77, 1030.11,  999.81
 09:38:43,0.0,   0.00,8.0,1.41,-0.18,0.02,-0.02,4991.4,  4978.8,20.2,0.0,  176.73,   58.70,     2.05, 1118.7,  255.93,  251.87,  260.25,  269.60, 1045.46, 1006.98, 1033.56, 1006.77
 09:38:44,0.0,   0.00,0.39,1.41,-0.18,0.0,-0.0,4990.4,  4977.7,20.2,0.0,  176.79,   58.55,     2.05, 1115.7,  255.89,  251.73,  260.24,  269.35, 1051.18, 1011.98, 1037.40, 1012.79
 09:38:45,0.0,   0.00,-15.49,1.41,-0.16,0.01,-0.02,4990.4,  4976.9,20.2,0.0,  176.82,   58.67,     2.05, 1119.7,  255.88,  251.61,  260.25,  269.12, 1057.13, 1015.87, 1040.13, 1017.00
 09:38:46,0.0,   0.00,-5.94,1.4,-0.14,-0.0,0.03,4990.4,  4975.8,20.5,0.0,  176.83,   58.77,     2.04, 1121.6,  255.89,  251.48,  260.27,  268.90, 1060.61, 1020.04, 1044.77, 1020.39
 09:38:47,0.0,   0.00,-27.55,1.37,-0.15,0.01,-0.0,4989.4,  4975.5,20.5,0.0,  176.83,   58.81,     2.06, 1129.6,  255.89,  251.37,  260.29,  268.68, 1064.40, 1023.11, 1048.89, 1024.13
 09:38:48,0.0,   0.00,-2.38,1.41,-0.11,0.0,0.02,4991.4,  4975.2,20.5,0.0,  176.84,   58.83,     2.06, 1128.9,  255.90,  251.28,  260.32,  268.48, 1067.55, 1025.74, 1051.41, 1027.36
 09:38:49,0.0,   0.00,3.98,1.41,-0.14,-0.0,-0.0,4990.4,  4975.0,20.5,0.0,  176.82,   58.92,     2.06, 1132.1,  255.94,  251.19,  260.37,  268.29, 1070.18, 1029.36, 1054.96, 1030.14
 09:38:50,0.0,   0.00,-2.61,1.41,-0.15,0.01,0.01,4990.4,  4976.4,20.5,0.0,  176.82,   58.80,     2.05, 1125.7,  255.99,  251.12,  260.44,  268.13, 1073.02, 1033.20, 1058.05, 1033.36
 09:38:51,0.0,   0.00,-5.73,1.36,-0.18,0.01,0.01,4990.4,  4977.2,20.5,0.0,  176.84,   58.82,     2.04, 1126.4,  256.04,  251.06,  260.51,  267.96, 1075.86, 1035.93, 1060.09, 1035.65
 09:38:52,0.0,   0.00,-0.8,1.4,-0.16,-0.0,0.02,4990.4,  4978.3,20.5,0.0,  176.86,   58.85,     2.06, 1129.2,  256.10,  251.01,  260.59,  267.80, 1078.75, 1037.94, 1063.16, 1037.19
 09:38:53,0.0,   0.00,-13.5,1.36,-0.14,-0.01,-0.05,4990.4,  4978.4,20.5,0.0,  176.85,   58.78,     2.07, 1123.3,  256.16,  250.97,  260.68,  267.66, 1080.78, 1040.97, 1064.10, 1038.75
 09:38:54,0.0,   0.00,-4.01,1.42,-0.16,0.01,0.02,4991.4,  4978.6,20.5,0.0,  176.86,   58.84,     2.07, 1126.5,  256.25,  250.93,  260.77,  267.53, 1082.99, 1044.14, 1064.72, 1040.31
 09:38:55,0.0,   0.00,-2.71,1.38,-0.18,-0.0,-0.02,4990.4,  4978.8,20.5,0.0,  176.86,   58.82,     2.08, 1128.0,  256.35,  250.91,  260.87,  267.40, 1083.69, 1045.59, 1066.73, 1041.53
 09:38:56,0.0,   0.00,-17.91,1.38,-0.16,0.0,0.0,4990.4,  4978.0,20.5,0.0,  176.84,   58.86,     2.10, 1126.1,  256.44,  250.90,  260.99,  267.30, 1085.47, 1046.64, 1068.95, 1043.26
 09:38:57,0.0,   0.00,-9.29,1.4,-0.16,-0.0,0.01,4990.4,  4977.2,20.5,0.0,  176.81,   58.89,     2.06, 1130.2,  256.56,  250.90,  261.11,  267.18, 1087.41, 1048.28, 1070.83, 1044.20
 09:38:58,0.0,   0.00,-6.03,1.36,-0.18,-0.0,-0.04,4991.4,  4976.2,20.5,0.0,  176.80,   58.87,     2.08, 1128.3,  256.67,  250.90,  261.24,  267.08, 1089.45, 1049.42, 1072.43, 1045.54
 09:38:59,0.0,   0.00,31.98,1.38,-0.19,0.0,0.0,4992.4,  4975.9,20.5,0.0,  176.78,   58.91,     2.05, 1130.8,  256.79,  250.92,  261.38,  266.99, 1091.62, 1051.87, 1072.91, 1046.41
 09:39:00,0.0,   0.00,0.61,1.34,-0.19,-0.0,-0.03,4991.4,  4975.8,20.5,0.0,  176.72,   58.96,     2.07, 1133.7,  256.91,  250.94,  261.52,  266.92, 1092.67, 1052.84, 1074.91, 1047.93
 09:39:01,0.0,   0.00,9.38,1.34,-0.15,0.02,-0.01,4992.4,  4975.6,20.5,0.0,  176.67,   58.99,     2.07, 1134.1,  257.04,  250.97,  261.67,  266.84, 1096.56, 1053.47, 1076.02, 1048.86
 09:39:02,0.0,   0.00,11.01,1.33,-0.18,0.0,-0.04,4992.4,  4975.9,20.5,0.0,  176.63,   58.94,     2.08, 1133.0,  257.18,  251.00,  261.81,  266.77, 1099.04, 1054.11, 1076.57, 1049.23
 09:39:03,0.0,   0.00,-4.3,1.53,-0.19,-0.01,0.03,4992.4,  4976.5,20.5,0.0,  176.59,   58.92,     2.07, 1129.4,  257.32,  251.05,  261.97,  266.71, 1102.13, 1055.83, 1076.23, 1049.26
 09:39:04,0.0,   0.00,-37.77,1.52,-0.19,-0.0,-0.0,4990.4,  4977.3,20.8,0.0,  176.57,   58.83,     2.05, 1125.5,  257.48,  251.11,  262.14,  266.66, 1103.45, 1056.98, 1074.61, 1049.93
 09:39:05,0.0,   1.28,-18.06,1.61,-0.19,-0.01,-0.04,4991.4,  4977.4,20.8,0.0,  176.54,   58.86,     2.05, 1126.4,  257.65,  251.17,  262.32,  266.63, 1102.89, 1056.57, 1075.00, 1050.61
 09:39:06,-0.0,   2.10,-1.36,1.72,-0.25,0.0,0.01,4991.4,  4977.4,20.8,0.0,  176.50,   58.95,     2.09, 1130.9,  257.83,  251.24,  262.48,  266.59, 1105.19, 1057.20, 1076.09, 1051.68
 09:39:07,-0.0,   2.94,-9.09,1.49,-0.3,-0.0,-0.03,4991.4,  4977.4,20.8,0.0,  176.43,   58.99,     2.05, 1134.6,  258.01,  251.31,  262.67,  266.55, 1105.29, 1057.71, 1078.25, 1052.24
 09:39:08,0.0,   3.75,-28.12,1.38,-0.52,0.03,-0.03,4990.4,  4976.8,20.8,0.0,  176.60,   59.00,     2.06, 1134.6,  258.21,  251.40,  262.86,  266.54, 1105.82, 1059.96, 1079.14, 1053.05
 09:39:09,0.0,   4.59,-69.0,1.33,-0.7,0.03,0.07,4988.4,  4975.9,20.8,0.0,  176.70,   59.10,     2.08, 1140.2,  258.40,  251.47,  263.05,  266.52, 1105.38, 1060.80, 1079.12, 1054.11
 09:39:10,0.0,   5.42,-82.48,1.36,-0.98,0.05,-0.02,4986.4,  4974.8,20.8,0.0,  176.73,   59.10,     2.05, 1138.9,  258.61,  251.57,  263.24,  266.51, 1104.78, 1061.82, 1080.11, 1055.52
 09:39:11,0.0,   6.05,-86.21,1.36,-0.9,0.07,0.01,4986.4,  4974.5,20.8,0.0,  176.70,   59.10,     2.05, 1140.3,  258.81,  251.66,  263.45,  266.51, 1104.35, 1062.72, 1082.30, 1057.67
 09:39:12,0.0,   6.30,-66.45,2.21,0.05,0.03,0.02,4985.4,  4974.2,20.8,0.0,  176.65,   59.07,     2.07, 1136.6,  259.01,  251.77,  263.65,  266.52, 1104.76, 1063.36, 1083.77, 1058.48
 09:39:13,-0.0,   6.45,-44.3,2.91,0.04,0.08,0.05,4985.4,  4974.0,20.8,0.0,  176.48,   59.06,     2.06, 1139.4,  259.21,  251.89,  263.87,  266.53, 1106.83, 1064.19, 1086.17, 1058.73
 09:39:14,0.0,   6.34,-23.04,3.15,0.58,0.06,0.03,4986.4,  4975.1,20.8,0.0,  176.24,   59.14,     2.07, 1141.3,  259.43,  252.01,  264.07,  266.54, 1108.84, 1064.17, 1087.90, 1059.50
 09:39:15,0.0,   6.71,3.61,2.67,0.64,0.06,-0.05,4986.4,  4976.0,20.8,0.0,  176.08,   59.28,     2.10, 1151.4,  259.65,  252.12,  264.28,  266.56, 1107.77, 1065.73, 1087.85, 1061.28
 09:39:16,0.0,   7.11,13.25,2.98,1.0,0.03,-0.06,4987.4,  4977.0,20.8,0.0,  175.96,   59.42,     2.10, 1159.9,  259.88,  252.27,  264.50,  266.59, 1107.85, 1067.98, 1089.66, 1062.10
 09:39:17,0.0,   7.54,15.9,3.15,0.96,0.02,0.04,4987.4,  4977.4,20.8,0.0,  175.85,   59.50,     2.11, 1159.8,  260.12,  252.39,  264.72,  266.63, 1110.27, 1071.52, 1092.28, 1062.50
 09:39:18,0.0,   7.97,2.95,3.09,0.91,0.03,-0.03,4987.4,  4977.7,20.8,0.0,  175.76,   59.41,     2.09, 1161.3,  260.35,  252.52,  264.95,  266.67, 1111.24, 1073.07, 1092.83, 1063.36
 09:39:19,-0.0,   8.46,0.11,3.03,0.98,-0.01,-0.03,4987.4,  4978.0,20.8,0.0,  175.69,   59.46,     2.11, 1164.2,  260.60,  252.66,  265.17,  266.71, 1113.86, 1075.60, 1096.81, 1064.31
 09:39:20,-0.0,   8.92,14.55,2.82,0.93,-0.03,0.0,4988.4,  4977.2,20.8,0.0,  175.62,   60.70,     2.56, 1230.8,  260.84,  252.81,  265.40,  266.75, 1115.98, 1078.49, 1100.90, 1065.98
 09:39:21,0.0,   9.43,15.1,2.76,0.99,-0.0,0.01,4988.4,  4976.6,20.8,0.0,  175.54,   60.73,     2.65, 1245.8,  261.10,  252.97,  265.65,  266.81, 1117.61, 1081.68, 1102.66, 1069.11
 09:39:22,0.0,   9.93,0.81,2.79,0.92,-0.02,0.01,4988.4,  4975.8,20.8,0.0,  175.47,   60.66,     2.60, 1244.4,  261.35,  253.13,  265.89,  266.86, 1118.38, 1082.73, 1102.45, 1070.03
 09:39:23,0.0,  10.52,0.02,2.77,0.97,-0.01,-0.06,4988.4,  4975.8,20.8,0.0,  175.41,   60.55,     2.63, 1241.8,  261.62,  253.30,  266.14,  266.93, 1118.32, 1084.07, 1103.44, 1070.62
 09:39:24,0.0,  11.06,0.0,2.78,0.94,-0.02,0.01,4988.4,  4975.8,20.8,0.0,  175.34,   60.55,     2.59, 1239.4,  261.88,  253.47,  266.39,  267.00, 1117.67, 1084.54, 1103.26, 1073.16
 09:39:25,0.0,  11.60,9.05,2.6,0.78,-0.03,0.03,4989.4,  4975.8,20.8,0.0,  175.26,   60.64,     2.61, 1244.4,  262.16,  253.66,  266.65,  267.07, 1117.68, 1085.21, 1104.14, 1076.70
 09:39:26,-0.0,  12.11,15.7,2.7,0.99,-0.03,-0.0,4989.4,  4976.7,20.8,0.0,  175.20,   60.58,     2.66, 1245.0,  262.44,  253.84,  266.91,  267.16, 1121.85, 1086.44, 1105.26, 1079.02
 09:39:27,0.0,  12.60,15.99,2.72,0.99,-0.03,-0.02,4989.4,  4977.6,20.8,0.0,  175.14,   60.64,     2.63, 1240.5,  262.73,  254.04,  267.18,  267.26, 1125.82, 1088.50, 1107.62, 1080.41
 09:39:28,0.0,  13.06,4.61,2.86,1.01,-0.01,0.04,4990.4,  4978.8,20.8,0.0,  175.05,   60.55,     2.63, 1237.1,  263.01,  254.23,  267.45,  267.35, 1127.96, 1090.13, 1109.48, 1080.96
 09:39:29,0.0,  13.55,8.97,2.61,1.07,-0.03,-0.04,4990.4,  4979.2,20.8,0.0,  174.99,   60.51,     2.57, 1239.4,  263.29,  254.45,  267.73,  267.45, 1130.01, 1090.68, 1109.72, 1081.00
 09:39:30,0.0,  14.02,8.56,2.79,1.03,-0.05,0.02,4990.4,  4979.5,20.8,0.0,  174.92,   60.52,     2.57, 1236.3,  263.59,  254.65,  268.01,  267.56, 1129.43, 1091.56, 1108.58, 1080.26
 09:39:31,0.0,  14.48,0.41,2.72,1.12,-0.03,0.05,4990.4,  4979.9,20.8,0.0,  174.85,   60.50,     2.56, 1234.4,  263.90,  254.88,  268.30,  267.69, 1128.08, 1092.80, 1107.90, 1080.00
 09:39:32,0.0,  14.95,0.01,2.94,1.29,-0.03,-0.01,4990.4,  4979.6,20.8,0.0,  174.77,   60.60,     2.56, 1241.0,  264.20,  255.10,  268.58,  267.81, 1126.66, 1094.63, 1107.23, 1079.85
 09:39:33,-0.0,  15.38,1.44,2.87,1.11,-0.01,-0.04,4991.4,  4979.1,20.8,0.0,  174.70,   60.59,     2.57, 1239.5,  264.49,  255.33,  268.87,  267.93, 1126.11, 1097.16, 1105.62, 1079.46
 09:39:34,0.0,  15.82,15.03,2.94,0.92,-0.01,0.03,4991.4,  4978.5,20.5,0.0,  174.64,   60.55,     2.61, 1235.8,  264.79,  255.55,  269.15,  268.07, 1126.21, 1100.18, 1104.58, 1079.21
 09:39:35,-0.0,  16.23,13.97,2.8,1.25,-0.01,-0.06,4991.4,  4978.6,20.5,0.0,  174.56,   59.71,     2.49, 1182.9,  265.10,  255.78,  269.45,  268.21, 1126.47, 1100.82, 1105.39, 1079.82
