Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 06:46:11,0.0,  13.55,-32.0,   1.60,   0.35,  -0.02,  -0.01,5017.7,  5022.6,13.0,0.0,  121.51,   58.98,     1.85, 1155.4,  318.46,  305.56,  326.13,  326.09, 1155.65, 1123.50, 1145.44, 1122.88
 06:46:12,0.0,  14.21,-32.0,   1.65,   0.21,  -0.00,   0.01,5016.7,  5021.0,12.8,0.0,  121.57,   57.58,     1.57, 1077.0,  318.48,  305.53,  326.12,  325.99, 1152.20, 1120.87, 1142.60, 1121.16
 06:46:13,0.0,  14.77,-32.0,   1.85,   0.30,  -0.01,   0.01,5016.7,  5020.6,12.8,0.0,  121.62,   56.64,     1.51, 1015.5,  318.52,  305.50,  326.11,  325.90, 1143.56, 1112.72, 1134.67, 1113.53
 06:46:14,0.0,  15.28,-32.0,   1.74,   0.16,   0.00,  -0.01,5015.7,  5020.2,12.8,0.0,  121.67,   56.46,     1.47,  997.1,  318.53,  305.47,  326.10,  325.80, 1133.32, 1102.70, 1123.01, 1102.65
 06:46:15,0.0,  15.76,-32.0,   1.90,   0.25,  -0.01,   0.02,5015.7,  5019.7,12.8,0.0,  121.73,   56.41,     1.49,  992.2,  318.56,  305.44,  326.07,  325.69, 1123.67, 1093.44, 1112.88, 1092.05
 06:46:16,-0.0,  16.25,-29.86,   1.75,   0.10,   0.00,   0.00,5015.7,  5019.2,12.8,0.0,  121.78,   56.43,     1.46,  990.9,  318.57,  305.39,  326.06,  325.59, 1116.60, 1084.53, 1103.58, 1082.20
 06:46:17,-0.0,  16.72,-31.58,   1.79,   0.19,  -0.00,  -0.03,5015.7,  5019.3,13.0,0.0,  121.82,   56.35,     1.46,  989.8,  318.60,  305.36,  326.04,  325.49, 1109.27, 1077.69, 1096.61, 1074.52
 06:46:18,0.0,  17.16,-31.99,   1.78,   0.20,  -0.02,  -0.03,5014.7,  5020.4,13.0,0.0,  121.87,   56.21,     1.47,  982.2,  318.61,  305.32,  326.03,  325.37, 1102.18, 1072.97, 1090.79, 1069.23
 06:46:19,-0.0,  17.57,-32.0,   1.78,  -0.02,   0.01,  -0.03,5014.7,  5019.9,13.0,0.0,  121.92,   56.20,     1.48,  981.0,  318.60,  305.29,  326.00,  325.28, 1096.01, 1069.28, 1085.07, 1064.31
 06:46:20,0.0,  17.96,-32.0,   1.89,   0.05,  -0.02,  -0.04,5013.7,  5019.5,13.0,0.0,  121.97,   55.73,     1.37,  954.9,  318.60,  305.25,  325.97,  325.18, 1089.32, 1064.57, 1079.39, 1058.84
 06:46:21,0.0,  18.31,-37.95,   1.78,  -0.21,   0.00,  -0.03,5013.7,  5019.2,13.0,0.0,  122.02,   55.25,     1.36,  928.2,  318.60,  305.21,  325.94,  325.06, 1083.13, 1059.44, 1073.68, 1054.96
 06:46:22,0.0,  18.58,-41.55,   1.97,  -0.20,   0.00,   0.02,5012.7,  5019.0,13.0,0.0,  122.07,   55.15,     1.34,  919.0,  318.61,  305.16,  325.92,  324.95, 1075.74, 1052.59, 1066.33, 1049.73
 06:46:23,-0.0,  18.89,-32.49,   1.82,  -0.14,   0.01,   0.04,5012.7,  5018.2,13.0,0.0,  122.11,   54.82,     1.33,  900.9,  318.60,  305.12,  325.89,  324.85, 1068.45, 1046.90, 1058.84, 1045.04
 06:46:24,0.0,  19.15,-32.01,   1.76,  -0.27,   0.02,  -0.05,5011.7,  5016.3,13.0,0.0,  122.16,   54.63,     1.31,  889.5,  318.58,  305.08,  325.84,  324.73, 1062.12, 1042.22, 1052.73, 1039.93
 06:46:25,0.0,  19.42,-32.0,   1.78,  -0.24,   0.01,  -0.01,5011.7,  5016.2,13.0,0.0,  122.21,   54.60,     1.29,  887.9,  318.56,  305.04,  325.80,  324.62, 1056.62, 1037.70, 1046.32, 1036.33
 06:46:26,-0.0,  19.69,-32.0,   2.29,  -0.07,   0.01,   0.09,5010.7,  5015.7,13.0,0.0,  122.26,   54.57,     1.32,  885.7,  318.54,  304.99,  325.77,  324.51, 1051.44, 1033.64, 1040.27, 1033.12
 06:46:27,0.0,  19.92,-32.0,   1.94,  -0.20,  -0.01,  -0.01,5010.7,  5015.1,13.0,0.0,  122.30,   54.60,     1.30,  886.0,  318.52,  304.94,  325.73,  324.40, 1047.65, 1031.13, 1035.97, 1029.56
 06:46:28,0.0,  20.16,-32.0,   2.11,  -0.21,   0.00,   0.01,5010.7,  5014.7,13.0,0.0,  122.35,   54.69,     1.32,  891.9,  318.48,  304.90,  325.68,  324.28, 1043.65, 1029.24, 1031.67, 1025.43
 06:46:29,0.0,  20.39,-32.0,   2.00,  -0.18,  -0.01,   0.00,5009.7,  5014.6,13.0,0.0,  122.40,   54.72,     1.30,  894.5,  318.44,  304.85,  325.63,  324.15, 1040.37, 1026.69, 1028.46, 1019.92
 06:46:30,0.0,  20.64,-36.73,   1.97,  -0.26,  -0.01,  -0.01,5008.7,  5015.5,13.0,0.0,  122.45,   54.63,     1.29,  890.7,  318.40,  304.79,  325.59,  324.03, 1037.29, 1024.76, 1025.57, 1016.59
 06:46:31,0.0,  20.88,-47.38,   2.03,  -0.26,   0.02,  -0.01,5008.7,  5014.8,13.0,0.0,  122.50,   54.64,     1.29,  889.1,  318.37,  304.75,  325.55,  323.93, 1033.96, 1023.64, 1023.05, 1014.70
 06:46:32,-0.0,  21.13,-37.37,   2.09,  -0.20,  -0.00,   0.00,5007.7,  5014.5,13.0,0.0,  122.55,   54.68,     1.31,  892.9,  318.31,  304.71,  325.49,  323.80, 1030.68, 1024.08, 1020.64, 1011.20
 06:46:33,-0.0,  21.36,-32.22,   2.20,  -0.18,   0.02,   0.01,5007.7,  5014.1,13.0,0.0,  122.60,   54.67,     1.33,  892.3,  318.27,  304.65,  325.45,  323.67, 1027.66, 1023.06, 1018.80, 1008.45
 06:46:34,0.0,  21.60,-32.01,   2.04,  -0.09,  -0.01,   0.01,5006.7,  5013.8,13.0,0.0,  122.65,   54.72,     1.32,  894.0,  318.22,  304.60,  325.39,  323.55, 1025.50, 1021.37, 1017.21, 1006.25
 06:46:35,0.0,  21.83,-32.0,   2.09,  -0.05,   0.00,   0.02,5006.7,  5012.9,13.0,0.0,  122.71,   54.63,     1.30,  888.8,  318.30,  304.68,  325.48,  323.56, 1025.02, 1019.50, 1016.02, 1005.90
 06:46:36,0.0,  22.04,-32.0,   2.09,   0.00,  -0.01,   0.02,5006.7,  5010.9,13.0,0.0,  122.76,   54.63,     1.31,  889.7,  318.20,  304.56,  325.37,  323.39, 1023.77, 1016.93, 1015.72, 1006.01
 06:46:37,0.0,  22.28,-32.0,   1.99,   0.00,  -0.01,  -0.04,5005.7,  5010.5,13.0,0.0,  122.81,   54.61,     1.31,  889.8,  318.19,  304.58,  325.39,  323.32, 1021.56, 1015.27, 1014.91, 1005.37
 06:46:38,0.0,  22.45,-32.0,   2.01,  -0.02,  -0.00,  -0.01,5005.7,  5009.9,13.0,0.0,  122.87,   53.64,     1.12,  834.7,  318.19,  304.59,  325.40,  323.27, 1019.12, 1013.87, 1013.91, 1003.36
 06:46:39,-0.0,  22.55,-32.0,   2.13,   0.10,   0.01,   0.01,5004.7,  5009.3,13.0,0.0,  122.91,   52.24,     1.02,  756.8,  318.14,  304.56,  325.35,  323.16, 1014.70, 1011.31, 1013.30, 1000.30
 06:46:40,0.0,  22.57,-32.0,   1.80,  -0.02,   0.02,  -0.04,5004.7,  5008.7,13.0,0.0,  122.97,   51.74,     0.99,  720.0,  318.06,  304.50,  325.30,  323.03, 1008.25, 1008.91, 1007.24,  996.63
 06:46:41,0.0,  22.59,-32.0,   1.87,   0.01,  -0.01,   0.00,5003.7,  5008.6,13.0,0.0,  123.02,   51.62,     0.99,  712.4,  318.00,  304.45,  325.23,  322.91, 1003.18, 1004.72, 1000.52,  993.09
 06:46:42,0.0,  22.63,-32.0,   1.77,  -0.09,   0.00,  -0.04,5003.7,  5009.6,13.0,0.0,  123.07,   51.68,     1.02,  713.0,  317.93,  304.39,  325.18,  322.79,  998.58,  999.54,  993.38,  989.31
 06:46:43,0.0,  22.61,-32.0,   2.96,   0.05,   0.00,   0.01,5002.7,  5009.0,13.0,0.0,  123.11,   51.61,     1.01,  710.0,  317.84,  304.34,  325.11,  322.67,  994.07,  994.09,  988.15,  984.75
 06:46:44,0.0,  22.63,-46.28,   2.99,  -0.27,   0.00,   0.08,5002.7,  5008.7,13.0,0.0,  123.16,   51.65,     1.00,  712.5,  317.74,  304.27,  325.04,  322.53,  989.88,  990.18,  982.69,  981.65
 06:46:45,-0.0,  22.47,-38.04,   2.11,  -0.36,   0.02,  -0.03,5001.7,  5008.4,13.0,0.0,  123.21,   51.69,     0.99,  713.8,  317.65,  304.21,  324.97,  322.39,  986.28,  987.06,  977.43,  978.24
 06:46:46,-0.0,  21.73,-20.51,   2.33,  -0.41,   0.01,   0.03,5002.7,  5008.1,13.0,0.0,  123.25,   51.77,     0.97,  719.2,  317.55,  304.14,  324.89,  322.25,  984.19,  982.64,  972.50,  972.91
 06:46:47,0.0,  20.82,-20.23,   2.40,  -0.40,   0.01,   0.04,5001.7,  5007.3,13.2,0.0,  123.30,   51.71,     0.97,  715.7,  317.44,  304.06,  324.82,  322.10,  980.71,  979.53,  967.54,  969.64
 06:46:48,0.0,  20.33,-30.86,   2.37,  -0.40,   0.02,  -0.04,5000.7,  5005.6,13.2,0.0,  123.34,   51.81,     0.99,  720.4,  317.33,  304.00,  324.72,  321.95,  978.67,  976.00,  963.30,  966.48
 06:46:49,0.0,  20.37,-31.96,   2.43,   0.03,  -0.01,  -0.00,5000.7,  5005.3,13.2,0.0,  123.38,   51.74,     0.99,  717.0,  317.21,  303.93,  324.63,  321.81,  976.08,  973.17,  959.85,  962.98
 06:46:50,0.0,  20.37,-32.0,   2.07,  -0.13,  -0.01,   0.01,5000.7,  5004.8,13.2,0.0,  123.42,   51.75,     0.99,  717.6,  317.09,  303.85,  324.55,  321.66,  972.69,  973.40,  956.45,  960.67
 06:46:51,0.0,  20.35,-32.0,   2.60,   0.13,  -0.02,   0.04,4999.7,  5004.5,13.2,0.0,  123.47,   51.72,     0.99,  716.6,  316.98,  303.77,  324.46,  321.50,  968.22,  971.67,  954.22,  958.21
 06:46:52,-0.0,  20.24,-32.0,   1.97,   0.41,  -0.04,   0.02,4999.7,  5004.2,13.2,0.0,  123.51,   51.65,     0.97,  713.5,  316.85,  303.70,  324.37,  321.35,  964.15,  972.82,  951.77,  955.89
 06:46:53,0.0,  20.25,-31.1,   3.49,   0.18,  -0.00,   0.05,4999.7,  5004.2,13.2,0.0,  123.55,   51.69,     0.98,  716.5,  316.71,  303.61,  324.29,  321.20,  962.45,  973.01,  948.86,  955.51
 06:46:54,0.0,  20.29,-31.96,   2.80,   0.23,   0.01,  -0.02,4998.7,  5005.1,13.2,0.0,  123.59,   51.73,     0.98,  718.2,  316.59,  303.53,  324.19,  321.04,  961.12,  969.60,  946.91,  953.62
 06:46:55,-0.0,  20.31,-32.0,   2.44,   0.18,   0.01,   0.03,4998.7,  5004.7,13.2,0.0,  123.63,   51.71,     0.98,  716.3,  316.46,  303.45,  324.11,  320.88,  960.99,  966.97,  944.84,  951.39
 06:46:56,0.0,  19.57,-23.91,   1.86,   0.21,   0.01,  -0.01,4998.7,  5004.4,13.2,0.0,  123.67,   51.69,     0.97,  715.3,  316.32,  303.38,  323.99,  320.72,  959.15,  965.38,  942.92,  950.66
 06:46:57,0.0,  18.31,-16.36,   1.86,   0.10,   0.01,   0.06,4997.7,  5004.0,13.2,0.0,  123.71,   51.76,     0.96,  718.3,  316.17,  303.29,  323.90,  320.57,  958.03,  964.98,  942.27,  949.17
 06:46:58,0.0,  17.09,-21.96,   1.20,   0.11,  -0.00,  -0.06,4997.7,  5003.8,13.2,0.0,  123.75,   51.71,     0.95,  716.6,  316.04,  303.21,  323.80,  320.41,  958.22,  963.54,  940.41,  947.97
 06:46:59,-0.0,  15.94,-31.02,   1.46,   0.12,  -0.00,   0.01,4996.7,  5003.0,13.2,0.0,  123.79,   51.73,     0.98,  715.9,  315.90,  303.12,  323.71,  320.25,  958.30,  962.79,  938.74,  947.49
 06:47:00,0.0,  14.91,-31.96,   1.29,   0.13,   0.02,  -0.07,4996.7,  5001.2,13.2,0.0,  123.83,   51.79,     0.98,  718.5,  315.74,  303.04,  323.60,  320.11,  957.88,  963.27,  936.58,  946.23
 06:47:01,-0.0,  13.88,-32.0,   1.54,   0.21,  -0.02,   0.01,4996.7,  5000.8,13.2,0.0,  123.87,   51.75,     0.96,  717.6,  315.59,  302.95,  323.51,  319.95,  955.16,  963.73,  934.60,  945.65
 06:47:02,-0.0,  12.98,-32.0,   1.57,   0.15,  -0.02,  -0.03,4995.7,  5000.3,13.2,0.0,  123.91,   51.62,     0.97,  711.5,  315.55,  302.99,  323.55,  319.91,  954.11,  966.78,  934.32,  944.10
 06:47:03,0.0,  12.32,-32.0,   1.52,   0.13,  -0.08,  -0.04,4995.7,  4999.9,13.2,0.0,  123.95,   51.66,     0.99,  714.1,  315.50,  302.98,  323.52,  319.84,  954.02,  967.52,  933.91,  942.82
 06:47:04,0.0,  11.70,-32.0,   1.32,  -0.41,  -0.07,   0.04,4995.7,  4999.4,13.2,0.0,  123.99,   52.11,     1.03,  740.0,  315.22,  302.78,  323.32,  319.56,  952.87,  968.41,  933.85,  941.88
 06:47:05,0.0,  11.10,-32.0,   1.22,   0.12,  -0.12,  -0.01,4994.7,  4999.4,13.2,0.0,  124.02,   52.58,     1.04,  767.0,  315.11,  302.74,  323.25,  319.46,  951.80,  967.35,  934.26,  941.33
 06:47:06,0.0,  10.46,-23.57,   1.69,   0.43,  -0.13,   0.03,4994.7,  5000.7,13.2,0.0,  124.07,   53.38,     1.17,  814.6,  315.02,  302.73,  323.21,  319.37,  952.11,  966.82,  938.16,  941.73
 06:47:07,0.0,   9.74,-24.1,   2.76,   1.61,  -0.15,   0.06,4994.7,  5000.7,13.2,0.0,  124.11,   54.46,     1.30,  876.5,  314.88,  302.64,  323.10,  319.21,  955.96,  968.49,  943.41,  943.27
 06:47:08,-0.0,   8.96,-17.56,   3.05,   1.30,  -0.13,   0.03,4994.7,  5000.9,13.2,0.0,  124.15,   55.27,     1.35,  922.9,  314.72,  302.56,  323.01,  319.06,  961.56,  970.86,  950.68,  947.96
 06:47:09,-0.0,   8.34,-16.06,   2.99,   0.75,  -0.13,   0.01,4994.7,  5001.1,13.2,0.0,  124.19,   55.71,     1.38,  950.8,  314.57,  302.48,  322.91,  318.90,  968.75,  973.79,  959.42,  954.91
 06:47:10,0.0,   7.97,-20.8,   3.09,   0.54,  -0.08,  -0.02,4993.7,  5001.4,13.2,0.0,  124.24,   55.89,     1.41,  963.6,  314.43,  302.40,  322.81,  318.75,  975.80,  978.63,  967.05,  961.49
 06:47:11,0.0,   7.89,-21.49,   3.31,   0.35,  -0.04,  -0.01,4993.7,  5001.2,13.2,0.0,  124.28,   55.97,     1.40,  968.1,  314.28,  302.33,  322.73,  318.63,  982.51,  983.03,  973.86,  967.74
 06:47:12,0.0,   7.83,-16.23,   3.33,   0.57,  -0.02,  -0.04,4993.7,  4999.9,13.2,0.0,  124.33,   55.95,     1.40,  968.6,  314.15,  302.26,  322.64,  318.50,  988.54,  987.32,  980.84,  973.04
 06:47:13,0.0,   7.81,-12.21,   3.28,   0.64,  -0.00,  -0.02,4993.7,  4999.9,13.2,0.0,  124.37,   55.96,     1.36,  968.0,  314.00,  302.19,  322.56,  318.37,  993.79,  991.10,  987.19,  978.14
 06:47:14,0.0,   7.83,-15.18,   3.34,   0.65,  -0.01,   0.00,4993.7,  5000.0,13.5,0.0,  124.42,   56.03,     1.37,  973.0,  313.88,  302.13,  322.49,  318.25,  998.14,  995.06,  992.71,  982.33
 06:47:15,-0.0,   7.89,-7.75,   2.98,   0.49,  -0.03,   0.02,4994.7,  5000.0,13.5,0.0,  124.46,   57.96,     1.85, 1073.7,  313.75,  302.07,  322.39,  318.14, 1006.10,  998.76,  998.31,  986.87
 06:47:16,0.0,   7.87,25.0,   2.53,   0.32,  -0.05,   0.05,4995.7,  5000.0,13.5,0.0,  124.51,   59.48,     1.98, 1179.3,  313.63,  302.02,  322.32,  318.02, 1022.77, 1010.73, 1013.37, 1001.62
 06:47:17,0.0,   7.62,30.29,   3.10,  -0.19,  -0.00,  -0.04,4995.7,  5000.5,13.5,0.0,  124.56,   59.29,     1.94, 1184.9,  313.52,  301.97,  322.26,  317.91, 1040.02, 1026.16, 1032.21, 1020.40
 06:47:18,0.0,   6.92,16.97,   2.87,   0.32,  -0.06,  -0.03,4995.7,  5001.4,13.5,0.0,  124.60,   58.46,     1.80, 1132.8,  313.42,  301.93,  322.20,  317.80, 1053.24, 1038.45, 1046.11, 1034.23
 06:47:19,0.0,   6.49,14.59,   2.80,   0.13,  -0.04,  -0.06,4995.7,  5001.5,13.5,0.0,  124.65,   58.10,     1.82, 1111.4,  313.32,  301.88,  322.15,  317.71, 1061.21, 1045.54, 1055.16, 1043.86
 06:47:20,0.0,   6.24,0.84,   3.27,   0.25,  -0.04,   0.01,4995.7,  5001.7,13.5,0.0,  124.69,   58.08,     1.76, 1104.8,  313.22,  301.85,  322.10,  317.62, 1066.63, 1050.05, 1060.56, 1051.44
 06:47:21,0.0,   6.36,-14.62,   3.19,   0.14,  -0.03,   0.02,4995.7,  5001.9,13.5,0.0,  124.74,   58.02,     1.81, 1100.6,  313.13,  301.83,  322.05,  317.53, 1072.03, 1053.97, 1064.85, 1056.53
 06:47:22,0.0,   6.51,-15.96,   2.93,   0.27,  -0.04,   0.02,4995.7,  5002.2,13.5,0.0,  124.78,   58.06,     1.83, 1100.6,  313.04,  301.81,  322.01,  317.45, 1076.24, 1056.97, 1068.42, 1061.51
 06:47:23,0.0,   6.73,-16.0,   3.04,   0.52,  -0.01,  -0.04,4995.7,  5001.8,13.5,0.0,  124.82,   58.02,     1.82, 1100.4,  312.95,  301.79,  321.96,  317.37, 1079.77, 1060.29, 1072.08, 1065.18
 06:47:24,0.0,   6.82,-16.0,   3.25,   0.62,  -0.01,  -0.05,4995.7,  5001.8,13.5,0.0,  124.86,   58.10,     1.77, 1107.0,  312.87,  301.77,  321.94,  317.29, 1082.77, 1063.24, 1075.62, 1066.97
 06:47:25,0.0,   6.88,-12.4,   3.31,   0.42,  -0.01,   0.01,4995.7,  5002.1,13.5,0.0,  124.90,   58.05,     1.82, 1104.9,  312.81,  301.75,  321.90,  317.22, 1085.32, 1065.78, 1076.81, 1068.90
 06:47:26,0.0,   6.96,-1.02,   3.20,   0.38,  -0.01,   0.03,4995.7,  5002.3,13.5,0.0,  124.94,   58.10,     1.79, 1104.1,  312.73,  301.75,  321.87,  317.15, 1087.73, 1067.90, 1078.06, 1071.92
 06:47:27,0.0,   7.02,1.83,   3.09,   0.31,  -0.02,   0.04,4995.7,  5002.5,13.5,0.0,  124.97,   58.10,     1.77, 1102.8,  312.66,  301.74,  321.85,  317.09, 1089.47, 1070.26, 1080.12, 1073.57
 06:47:28,0.0,   7.10,14.74,   3.20,  -0.18,   0.01,  -0.00,4996.7,  5002.7,13.5,0.0,  125.01,   58.39,     1.86, 1124.2,  312.59,  301.74,  321.81,  317.03, 1091.56, 1071.83, 1082.65, 1076.11
 06:47:29,0.0,   7.17,3.39,   3.27,   0.49,   0.02,   0.01,4995.7,  5003.5,13.5,0.0,  125.04,   59.31,     1.90, 1171.2,  312.51,  301.73,  321.79,  316.96, 1096.96, 1076.79, 1087.65, 1080.19
 06:47:30,0.0,   7.33,0.12,   3.53,   0.65,   0.02,  -0.01,4996.7,  5003.9,13.5,0.0,  125.07,   59.48,     1.94, 1189.2,  312.45,  301.72,  321.78,  316.91, 1103.36, 1083.33, 1095.27, 1086.52
 06:47:31,0.0,   7.46,0.0,   3.56,   0.93,   0.02,  -0.03,4996.7,  5004.4,13.5,0.0,  125.11,   59.07,     1.87, 1168.7,  312.40,  301.73,  321.75,  316.85, 1108.87, 1089.34, 1102.78, 1092.81
 06:47:32,0.0,   7.33,0.0,   2.98,   0.78,   0.04,  -0.00,4996.7,  5004.6,13.5,0.0,  125.14,   58.11,     1.71, 1113.2,  312.46,  301.86,  321.87,  316.92, 1110.38, 1091.61, 1105.88, 1095.89
 06:47:33,0.0,   7.21,-1.44,   3.18,   0.99,   0.03,   0.00,4996.7,  5004.9,13.5,0.0,  125.18,   57.86,     1.76, 1097.2,  312.50,  301.95,  321.93,  316.96, 1109.95, 1090.06, 1104.94, 1095.54
 06:47:34,0.0,   7.39,-3.63,   3.25,   1.19,   0.01,  -0.05,4996.7,  5005.1,13.5,0.0,  125.21,   57.83,     1.75, 1093.5,  312.47,  301.98,  321.93,  316.94, 1110.05, 1088.11, 1102.58, 1093.38
 06:47:35,0.0,   7.66,9.77,   3.12,   1.24,  -0.01,   0.02,4997.7,  5004.7,13.5,0.0,  125.24,   57.88,     1.75, 1096.0,  312.42,  302.00,  321.92,  316.88, 1109.08, 1086.30, 1100.62, 1091.21
 06:47:36,0.0,   7.97,15.74,   3.05,   1.12,  -0.01,   0.00,4997.7,  5004.6,13.5,0.0,  125.27,   57.85,     1.78, 1093.7,  312.38,  302.01,  321.91,  316.82, 1108.41, 1084.98, 1098.98, 1089.97
 06:47:37,0.0,   8.20,3.66,   3.02,   1.13,  -0.02,  -0.03,4997.7,  5004.6,13.5,0.0,  125.31,   57.86,     1.76, 1092.5,  312.33,  302.01,  321.89,  316.78, 1108.23, 1084.59, 1097.90, 1088.74
 06:47:38,0.0,   8.44,0.14,   3.02,   1.05,  -0.00,   0.04,4997.7,  5004.6,13.5,0.0,  125.34,   57.91,     1.75, 1090.6,  312.28,  302.03,  321.88,  316.73, 1107.09, 1083.69, 1096.81, 1088.13
 06:47:39,0.0,   8.67,13.05,   3.22,   1.03,  -0.04,  -0.02,4998.7,  5004.7,13.5,0.0,  125.37,   57.16,     1.48, 1047.8,  312.25,  302.04,  321.86,  316.68, 1105.13, 1083.15, 1096.02, 1087.05
 06:47:40,0.0,   8.77,2.07,   3.39,   0.89,  -0.01,   0.05,4997.7,  5004.8,13.5,0.0,  125.40,   56.12,     1.45,  984.9,  312.21,  302.04,  321.85,  316.63, 1097.72, 1077.58, 1090.82, 1080.75
 06:47:41,0.0,   8.79,0.07,   3.32,   1.01,  -0.03,  -0.03,4998.7,  5005.5,13.5,0.0,  125.43,   55.95,     1.40,  969.7,  312.17,  302.06,  321.84,  316.59, 1088.73, 1069.63, 1083.24, 1070.67
 06:47:42,0.0,   8.83,0.0,   3.28,   1.32,  -0.01,   0.01,4998.7,  5005.8,13.5,0.0,  125.47,   56.16,     1.43,  976.6,  312.12,  302.08,  321.82,  316.54, 1081.49, 1061.23, 1074.58, 1061.48
 06:47:43,0.0,   8.88,0.0,   3.36,   1.19,  -0.02,   0.02,4998.7,  5006.0,13.5,0.0,  125.50,   56.24,     1.41,  982.4,  312.09,  302.09,  321.80,  316.49, 1076.59, 1053.78, 1068.03, 1053.16
 06:47:44,0.0,   8.96,-11.66,   3.09,   1.12,  -0.03,  -0.01,4998.7,  5006.2,13.5,0.0,  125.53,   56.30,     1.43,  986.2,  312.04,  302.09,  321.78,  316.44, 1071.66, 1049.05, 1062.79, 1046.17
 06:47:45,0.0,   9.02,-0.76,   3.16,   0.97,  -0.03,   0.02,4998.7,  5006.3,13.5,0.0,  125.56,   56.25,     1.42,  984.7,  312.00,  302.12,  321.77,  316.39, 1067.27, 1045.04, 1058.66, 1041.82
 06:47:46,0.0,   9.12,-11.15,   2.96,   0.98,  -0.04,  -0.04,4998.7,  5006.6,13.5,0.0,  125.59,   56.28,     1.41,  984.9,  311.96,  302.11,  321.74,  316.33, 1063.46, 1041.11, 1055.07, 1037.60
 06:47:47,0.0,   9.23,0.6,   2.80,   0.94,  -0.04,  -0.02,4999.7,  5006.2,13.5,0.0,  125.63,   56.32,     1.45,  985.6,  311.91,  302.11,  321.71,  316.27, 1060.48, 1036.83, 1052.04, 1033.83
 06:47:48,0.0,   9.35,1.95,   3.08,   0.82,  -0.00,   0.02,4999.7,  5006.0,13.5,0.0,  125.66,   56.21,     1.42,  980.4,  311.87,  302.13,  321.69,  316.23, 1057.38, 1035.05, 1050.46, 1031.13
 06:47:49,0.0,   9.45,0.07,   2.93,   0.94,  -0.01,  -0.02,4999.7,  5006.3,13.5,0.0,  125.70,   56.23,     1.42,  981.3,  311.84,  302.14,  321.67,  316.17, 1055.33, 1033.04, 1048.53, 1028.98
 06:47:50,0.0,   9.54,-4.34,   3.07,   0.90,  -0.02,  -0.01,4999.7,  5006.4,13.5,0.0,  125.73,   56.23,     1.43,  983.9,  311.80,  302.15,  321.65,  316.12, 1054.87, 1031.15, 1045.84, 1026.93
 06:47:51,0.0,   9.60,3.94,   3.13,   0.88,  -0.02,  -0.02,4999.7,  5006.6,13.5,0.0,  125.77,   56.19,     1.39,  980.0,  311.77,  302.15,  321.61,  316.07, 1053.25, 1029.91, 1043.60, 1025.07
 06:47:52,0.0,   9.56,5.34,   3.10,   0.96,  -0.01,   0.02,4999.7,  5006.7,13.5,0.0,  125.81,   54.00,     1.17,  871.2,  311.73,  302.15,  321.58,  316.01, 1053.08, 1027.27, 1041.80, 1022.44
 06:47:53,0.0,   9.00,15.43,   2.75,   0.79,   0.00,   0.01,5000.7,  5007.4,13.5,0.0,  125.85,   52.96,     1.08,  798.5,  311.70,  302.16,  321.56,  315.96, 1047.78, 1024.72, 1035.62, 1016.56
 06:47:54,0.0,   7.68,15.98,   2.50,   0.98,   0.05,  -0.04,5000.7,  5007.7,13.5,0.0,  125.89,   52.95,     1.06,  787.2,  311.66,  302.16,  321.52,  315.90, 1037.01, 1018.98, 1024.93, 1009.89
 06:47:55,0.0,   6.38,16.0,   1.79,   1.20,   0.08,  -0.03,5001.7,  5007.9,13.5,0.0,  125.93,   52.71,     1.02,  774.7,  311.63,  302.18,  321.49,  315.83, 1028.23, 1015.62, 1014.26, 1002.16
 06:47:56,0.0,   5.35,16.0,   1.90,   1.07,   0.07,  -0.01,5001.7,  5008.0,13.5,0.0,  125.97,   52.70,     1.02,  772.5,  311.60,  302.16,  321.47,  315.77, 1020.42, 1013.34, 1006.58,  996.15
 06:47:57,0.0,   4.30,16.83,   0.97,   1.10,   0.07,   0.06,5002.7,  5008.0,13.5,0.0,  126.01,   52.70,     1.03,  772.1,  311.56,  302.18,  321.43,  315.72, 1015.17, 1008.60,  998.87,  991.58
 06:47:58,0.0,   3.32,12.55,   0.66,   0.94,   0.05,   0.00,5002.7,  5008.0,13.5,0.0,  126.05,   52.64,     1.02,  769.5,  311.53,  302.16,  321.39,  315.64, 1010.91, 1003.97,  992.29,  984.95
 06:47:59,0.0,   3.17,-2.3,   1.46,   0.88,   0.05,   0.01,5002.7,  5007.4,13.5,0.0,  126.09,   52.49,     1.02,  763.0,  311.50,  302.15,  321.34,  315.57, 1004.92, 1000.87,  987.33,  980.39
 06:48:00,0.0,   3.15,11.59,   1.61,   0.65,  -0.01,   0.02,5003.7,  5007.1,13.5,0.0,  126.13,   52.53,     1.04,  764.9,  311.46,  302.14,  321.30,  315.49,  999.42, 1001.55,  982.46,  975.24
 06:48:01,0.0,   3.29,2.37,   1.49,   0.47,  -0.01,  -0.01,5002.7,  5006.7,13.5,0.0,  126.18,   52.67,     1.08,  771.8,  311.42,  302.12,  321.24,  315.39,  994.34,  998.95,  978.32,  971.18
