Lcl Time,IAS,GndSpd,VSpd,Pitch,Roll,LatAc,NormAc,AltInd,AltMSL,OAT,TAS,E1 OilT,E1 OilP,E1 FFlow,E1 RPM,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4
 10:38:35,94.98,  94.18,-97.3,1.38,-2.53,-0.01,-0.06,9022.2,  9284.3,15.5,112,  181.66,   66.73,     9.61, 2530.4,  358.84,  356.83,  342.67,  379.56, 1307.46, 1349.87, 1288.63, 1271.35
 10:38:36,95.81,  93.85,44.28,1.94,-2.42,-0.01,0.17,9027.2,  9283.1,15.5,113,  181.65,   66.75,     9.52, 2523.1,  358.86,  356.84,  342.70,  379.60, 1307.40, 1349.48, 1288.53, 1271.42
 10:38:37,93.29,  93.62,-41.43,1.47,0.16,-0.0,-0.06,9021.2,  9282.3,15.5,110,  181.65,   66.69,     9.44, 2517.1,  358.88,  356.84,  342.72,  379.63, 1308.10, 1349.31, 1287.66, 1271.53
 10:38:38,92.42,  93.65,-79.14,1.15,2.01,-0.03,-0.03,9021.2,  9280.7,15.8,109,  181.65,   66.42,     9.31, 2502.8,  358.90,  356.83,  342.74,  379.67, 1306.55, 1349.27, 1287.14, 1271.94
 10:38:39,93.0,  93.73,-59.11,0.82,-0.37,-0.02,0.09,9020.2,  9278.4,15.8,110,  181.67,   66.51,     9.41, 2499.3,  358.87,  356.78,  342.68,  379.64, 1306.28, 1349.82, 1286.62, 1272.54
 10:38:40,92.7,  93.98,-217.01,0.65,-0.51,0.01,0.11,9010.2,  9276.1,15.8,109,  181.67,   66.48,     9.40, 2503.3,  358.76,  356.64,  342.57,  379.54, 1306.19, 1349.76, 1286.37, 1272.13
 10:38:41,94.78,  94.22,-221.48,0.88,0.09,-0.02,0.05,9011.2,  9273.6,15.8,112,  181.67,   66.73,     9.42, 2519.7,  358.75,  356.60,  342.58,  379.55, 1306.20, 1349.59, 1286.02, 1272.08
 10:38:42,95.25,  94.26,-55.73,1.09,0.1,-0.02,-0.0,9015.2,  9273.0,15.5,113,  181.68,   66.83,     9.46, 2521.7,  358.76,  356.59,  342.58,  379.57, 1306.32, 1349.89, 1286.52, 1272.03
 10:38:43,95.59,  94.20,28.87,1.22,0.58,-0.01,-0.0,9016.2,  9272.7,15.5,113,  181.69,   66.75,     9.42, 2522.4,  358.77,  356.59,  342.59,  379.60, 1307.25, 1350.87, 1287.31, 1272.15
 10:38:44,95.31,  94.20,12.21,0.92,2.77,-0.03,-0.01,9015.2,  9272.2,15.5,113,  181.67,   66.71,     9.48, 2524.1,  358.80,  356.58,  342.62,  379.62, 1308.26, 1351.99, 1287.69, 1272.43
 10:38:45,96.51,  94.22,61.33,0.78,2.41,0.01,0.0,9017.2,  9271.8,15.5,114,  181.69,   66.65,     9.39, 2515.6,  358.83,  356.58,  342.64,  379.67, 1308.81, 1351.94, 1287.77, 1273.12
 10:38:46,96.25,  94.32,-25.43,0.63,2.65,-0.0,-0.04,9014.2,  9271.9,15.5,114,  181.72,   67.13,     9.51, 2530.7,  358.85,  356.57,  342.64,  379.69, 1310.41, 1351.32, 1287.22, 1273.84
 10:38:47,97.57,  94.37,15.18,0.68,1.68,0.01,0.1,9017.2,  9272.3,15.5,115,  181.74,   66.96,     9.54, 2535.9,  358.85,  356.57,  342.65,  379.73, 1310.64, 1350.87, 1287.39, 1273.94
 10:38:48,96.94,  94.51,-69.16,0.1,0.36,-0.01,-0.12,9013.2,  9272.6,15.5,115,  181.74,   67.17,     9.53, 2545.1,  358.86,  356.56,  342.64,  379.75, 1310.37, 1350.12, 1288.43, 1274.19
 10:38:49,97.75,  94.55,50.73,0.75,-0.88,-0.0,-0.09,9019.2,  9271.5,15.5,115,  181.75,   67.05,     9.48, 2552.3,  358.88,  356.55,  342.68,  379.78, 1310.75, 1349.62, 1289.31, 1274.74
 10:38:50,97.79,  94.43,55.14,1.05,-1.31,-0.02,0.05,9018.2,  9269.4,15.5,116,  181.77,   67.18,     9.55, 2541.8,  358.91,  356.56,  342.69,  379.81, 1309.91, 1350.71, 1289.64, 1274.83
 10:38:51,97.22,  94.32,-48.29,0.46,-2.31,0.02,0.06,9012.2,  9268.8,15.5,115,  181.77,   67.18,     9.57, 2539.7,  358.93,  356.56,  342.70,  379.84, 1309.23, 1351.24, 1290.82, 1275.08
 10:38:52,97.04,  94.39,-183.76,0.26,-0.41,-0.02,-0.06,9009.2,  9269.3,15.5,115,  181.77,   67.10,     9.56, 2543.7,  358.93,  356.55,  342.71,  379.87, 1309.08, 1351.23, 1291.26, 1275.17
 10:38:53,97.33,  94.37,-16.04,0.79,-1.67,-0.03,0.1,9015.2,  9267.8,15.5,115,  181.78,   66.81,     9.59, 2532.6,  358.94,  356.54,  342.72,  379.89, 1309.52, 1351.00, 1291.35, 1275.30
 10:38:54,96.97,  94.35,-28.41,0.82,-1.76,0.04,-0.04,9011.2,  9268.1,15.5,115,  181.80,   66.88,     9.48, 2536.2,  358.96,  356.54,  342.74,  379.92, 1309.85, 1350.68, 1291.77, 1275.08
 10:38:55,97.42,  94.30,-76.65,1.18,0.01,-0.03,0.03,9011.2,  9267.6,15.5,115,  181.79,   67.07,     9.50, 2536.9,  358.97,  356.53,  342.74,  379.96, 1309.40, 1350.49, 1292.58, 1274.36
 10:38:56,96.42,  94.18,-39.0,1.08,-0.01,0.01,0.0,9010.2,  9267.7,15.5,114,  181.79,   66.89,     9.48, 2523.1,  358.97,  356.53,  342.73,  379.97, 1309.78, 1350.13, 1293.03, 1274.20
 10:38:57,96.7,  94.12,-47.28,0.69,0.25,-0.01,-0.03,9010.2,  9268.5,15.5,114,  181.81,   67.03,     9.47, 2529.5,  358.98,  356.53,  342.73,  379.98, 1309.92, 1349.22, 1292.54, 1274.16
 10:38:58,96.72,  94.14,31.89,0.24,0.16,0.0,-0.07,9013.2,  9268.7,15.5,114,  181.82,   67.06,     9.53, 2532.5,  359.00,  356.51,  342.73,  380.01, 1309.76, 1349.52, 1292.17, 1274.53
 10:38:59,95.76,  94.30,21.21,0.11,-0.43,0.02,-0.01,9012.2,  9268.3,15.5,113,  181.80,   66.84,     9.61, 2522.6,  359.00,  356.50,  342.73,  380.04, 1309.02, 1349.86, 1292.16, 1274.67
 10:39:00,96.48,  94.51,-47.46,0.08,0.36,-0.0,-0.06,9010.2,  9265.7,15.5,114,  181.79,   66.84,     9.48, 2530.0,  359.01,  356.51,  342.73,  380.05, 1309.76, 1349.71, 1292.29, 1274.26
 10:39:01,97.78,  94.61,-4.11,0.36,0.78,-0.03,0.04,9012.2,  9262.3,15.5,115,  181.80,   66.60,     9.55, 2542.9,  359.03,  356.48,  342.74,  380.06, 1311.49, 1349.24, 1292.41, 1273.44
 10:39:02,97.9,  94.70,-95.76,0.37,0.94,-0.0,-0.02,9005.2,  9259.7,15.5,116,  181.80,   66.54,     9.56, 2546.7,  359.02,  356.47,  342.74,  380.09, 1312.15, 1349.29, 1292.16, 1273.72
 10:39:03,97.77,  94.78,-155.15,0.73,0.34,-0.02,0.04,9004.2,  9257.6,15.5,115,  181.78,   66.87,     9.57, 2543.2,  359.03,  356.46,  342.74,  380.10, 1310.89, 1349.95, 1291.74, 1274.32
 10:39:04,98.42,  94.72,-116.67,0.88,-1.12,-0.01,0.11,9003.2,  9255.3,15.5,116,  181.77,   67.03,     9.62, 2545.5,  359.03,  356.45,  342.76,  380.11, 1310.57, 1350.44, 1291.84, 1274.70
 10:39:05,98.39,  94.63,-176.4,0.89,-1.1,0.01,-0.07,8998.2,  9255.1,15.5,116,  181.76,   66.82,     9.53, 2546.2,  359.04,  356.43,  342.78,  380.14, 1311.43, 1351.01, 1291.64, 1274.62
 10:39:06,98.37,  94.43,-112.1,1.16,-1.19,0.01,0.04,9000.2,  9255.8,15.5,116,  181.76,   67.06,     9.58, 2550.9,  359.03,  356.42,  342.79,  380.15, 1311.84, 1350.93, 1291.33, 1274.50
 10:39:07,98.77,  94.16,-1.91,0.86,-1.61,-0.0,-0.03,9003.2,  9256.8,15.5,117,  181.74,   66.89,     9.55, 2551.5,  359.03,  356.42,  342.80,  380.17, 1311.99, 1351.06, 1291.61, 1275.03
 10:39:08,97.43,  94.00,52.74,0.52,-0.92,-0.02,0.03,9004.2,  9257.1,15.5,115,  181.73,   66.95,     9.58, 2557.3,  359.04,  356.39,  342.82,  380.17, 1311.52, 1351.46, 1291.21, 1275.31
 10:39:09,98.07,  93.91,119.89,0.36,-1.45,0.03,-0.09,9007.2,  9256.2,15.5,116,  181.73,   66.86,     9.55, 2541.4,  359.04,  356.38,  342.83,  380.19, 1311.08, 1351.14, 1290.33, 1274.47
 10:39:10,96.36,  93.98,-43.72,0.23,-1.12,0.01,0.1,9000.2,  9254.9,15.5,114,  181.72,   66.78,     9.51, 2542.9,  359.03,  356.36,  342.85,  380.20, 1309.89, 1351.12, 1290.06, 1274.08
 10:39:11,97.35,  94.14,-122.99,-0.04,-0.48,-0.0,-0.04,8999.2,  9253.5,15.5,115,  181.70,   67.03,     9.49, 2542.3,  359.03,  356.35,  342.85,  380.21, 1309.01, 1351.12, 1289.30, 1273.92
 10:39:12,98.0,  94.26,-69.71,-0.04,0.24,-0.01,0.04,9000.2,  9250.1,15.5,116,  181.69,   66.81,     9.48, 2542.8,  359.03,  356.32,  342.86,  380.21, 1309.71, 1350.89, 1288.77, 1274.50
 10:39:13,98.2,  94.45,-124.62,-0.29,1.16,0.0,0.05,8994.2,  9247.7,15.5,116,  181.68,   67.27,     9.72, 2542.5,  359.03,  356.30,  342.86,  380.23, 1310.35, 1351.08, 1288.74, 1274.60
 10:39:14,98.1,  94.76,-201.39,0.58,0.66,0.01,0.13,8990.2,  9247.1,15.5,116,  181.68,   67.12,     9.56, 2544.4,  359.02,  356.28,  342.89,  380.24, 1310.21, 1350.90, 1288.12, 1275.59
 10:39:15,98.06,  94.86,-186.83,1.24,-2.43,-0.01,0.08,8990.2,  9249.4,15.5,116,  181.65,   67.08,     9.56, 2549.5,  359.02,  356.26,  342.90,  380.26, 1309.55, 1351.01, 1286.93, 1276.30
 10:39:16,98.35,  94.65,-60.73,1.57,-0.54,-0.0,-0.01,8992.2,  9252.2,15.5,116,  181.63,   67.07,     9.55, 2559.4,  359.01,  356.25,  342.92,  380.25, 1308.82, 1351.47, 1286.44, 1276.06
 10:39:17,98.76,  94.24,116.24,1.93,-0.16,-0.02,-0.02,8999.2,  9255.5,15.5,117,  181.62,   67.30,     9.55, 2551.4,  359.00,  356.21,  342.91,  380.26, 1308.86, 1351.87, 1287.33, 1275.74
 10:39:18,99.14,  93.67,257.65,2.29,0.33,0.0,0.05,9005.2,  9261.0,15.5,117,  181.61,   67.17,     9.58, 2553.1,  359.01,  356.19,  342.93,  380.26, 1308.24, 1352.30, 1287.72, 1276.22
 10:39:19,97.85,  93.21,221.14,1.58,1.23,-0.0,-0.05,9007.2,  9266.4,15.5,116,  181.59,   66.89,     9.49, 2546.9,  359.01,  356.16,  342.93,  380.26, 1308.96, 1352.55, 1288.20, 1276.34
 10:39:20,97.24,  92.90,284.37,1.24,0.76,-0.01,-0.1,9014.2,  9269.6,15.5,115,  181.60,   66.13,     9.51, 2534.7,  359.02,  356.14,  342.94,  380.27, 1309.53, 1351.87, 1288.11, 1276.07
 10:39:21,96.75,  92.70,250.88,1.24,1.45,0.0,-0.08,9016.2,  9270.0,15.5,114,  181.62,   66.29,     9.50, 2535.1,  359.03,  356.11,  342.92,  380.26, 1309.56, 1352.17, 1288.40, 1275.73
 10:39:22,97.06,  92.55,154.46,0.99,1.45,-0.03,-0.02,9016.2,  9269.2,15.5,115,  181.63,   66.54,     9.55, 2541.7,  359.01,  356.08,  342.90,  380.27, 1309.42, 1352.71, 1289.15, 1275.22
 10:39:23,96.85,  92.51,57.24,0.29,1.03,-0.0,0.0,9014.2,  9269.5,15.5,114,  181.63,   66.90,     9.46, 2538.5,  359.04,  356.06,  342.90,  380.27, 1309.70, 1352.28, 1289.81, 1274.67
 10:39:24,95.99,  92.72,-73.76,-0.23,1.27,0.02,0.0,9010.2,  9267.5,15.5,113,  181.64,   66.33,     9.48, 2535.4,  359.05,  356.03,  342.88,  380.27, 1309.13, 1352.58, 1290.57, 1274.26
 10:39:25,95.62,  93.07,-131.05,-0.05,0.1,-0.02,-0.02,9008.2,  9264.1,15.8,113,  181.65,   66.78,     9.53, 2534.1,  359.04,  356.00,  342.86,  380.27, 1308.22, 1352.45, 1290.26, 1274.78
 10:39:26,96.92,  93.25,-147.89,0.13,-7.11,0.02,0.05,9005.2,  9259.0,15.8,114,  181.67,   66.08,     9.63, 2543.4,  359.04,  355.97,  342.86,  380.28, 1308.41, 1352.08, 1289.99, 1274.64
 10:39:27,96.86,  93.19,-338.0,0.67,-14.12,0.03,0.03,8993.2,  9253.5,15.8,114,  181.68,   66.95,     9.50, 2545.9,  359.03,  355.94,  342.84,  380.26, 1308.81, 1351.88, 1290.30, 1274.78
 10:39:28,95.9,  92.90,-481.66,0.64,-18.34,0.02,0.05,8983.2,  9248.3,15.8,113,  181.69,   66.84,     8.76, 2508.1,  359.03,  355.90,  342.81,  380.25, 1307.66, 1351.68, 1290.93, 1274.18
 10:39:29,95.41,  92.25,-469.82,1.49,-19.25,0.04,0.23,8977.2,  9243.0,15.8,113,  181.70,   66.34,     8.01, 2435.2,  359.03,  355.87,  342.80,  380.25, 1303.29, 1348.13, 1287.16, 1271.03
 10:39:30,95.9,  91.28,-335.92,1.58,-21.14,0.01,0.17,8979.2,  9242.3,15.8,113,  181.71,   66.31,     8.05, 2428.4,  359.02,  355.85,  342.77,  380.25, 1298.06, 1344.83, 1282.82, 1267.77
 10:39:31,95.25,  90.19,-99.14,2.67,-21.53,0.03,0.09,8981.2,  9241.6,15.8,113,  181.72,   66.21,     7.91, 2410.9,  359.01,  355.82,  342.76,  380.24, 1293.87, 1343.59, 1279.98, 1264.77
 10:39:32,94.06,  89.16,-143.34,2.26,-22.49,0.01,0.01,8975.2,  9241.0,15.8,111,  181.73,   66.26,     8.00, 2409.8,  358.98,  355.78,  342.73,  380.24, 1292.20, 1341.98, 1277.40, 1261.90
 10:39:33,93.04,  88.33,-118.62,1.57,-20.65,0.05,0.08,8974.2,  9239.7,15.8,110,  181.74,   65.92,     7.65, 2388.4,  358.95,  355.74,  342.71,  380.22, 1289.57, 1340.14, 1274.33, 1259.35
 10:39:34,93.13,  87.84,-90.69,-0.67,-17.93,-0.04,-0.13,8976.2,  9236.5,15.8,110,  181.74,   65.86,     7.41, 2361.6,  358.92,  355.70,  342.67,  380.18, 1285.22, 1337.01, 1270.72, 1256.66
 10:39:35,94.47,  87.57,125.1,-1.21,-16.41,-0.01,-0.03,8982.2,  9230.1,15.8,112,  181.75,   65.37,     7.12, 2333.6,  358.87,  355.64,  342.64,  380.12, 1280.84, 1334.80, 1267.44, 1253.91
 10:39:36,92.83,  87.80,-52.24,-2.49,-18.28,0.01,-0.01,8972.2,  9220.6,15.8,110,  181.77,   65.58,     7.00, 2310.1,  358.80,  355.58,  342.58,  380.09, 1277.17, 1332.75, 1264.17, 1251.12
 10:39:37,92.71,  88.52,-352.89,-3.33,-16.97,0.03,0.06,8957.2,  9209.0,15.8,109,  181.77,   65.16,     6.67, 2274.4,  358.74,  355.53,  342.50,  380.03, 1272.49, 1330.50, 1259.45, 1247.93
 10:39:38,93.87,  89.59,-596.0,-4.03,-15.34,-0.02,-0.13,8947.2,  9195.3,15.8,111,  181.79,   65.57,     6.61, 2284.5,  358.65,  355.44,  342.42,  379.95, 1269.06, 1328.15, 1256.17, 1245.52
 10:39:39,96.13,  90.49,-476.19,-3.57,-14.86,0.02,0.1,8942.2,  9178.9,15.8,113,  181.80,   65.51,     6.57, 2286.1,  358.57,  355.35,  342.35,  379.86, 1267.46, 1325.57, 1254.33, 1243.88
 10:39:40,95.3,  91.77,-738.91,-3.81,-12.07,0.02,0.02,8921.2,  9164.2,15.8,112,  181.81,   65.50,     6.61, 2294.2,  358.45,  355.25,  342.24,  379.76, 1266.53, 1324.25, 1252.66, 1243.47
 10:39:41,96.48,  93.03,-797.46,-3.47,-14.23,0.03,-0.01,8909.2,  9149.3,15.8,114,  181.82,   65.48,     6.64, 2299.5,  358.33,  355.14,  342.13,  379.65, 1264.40, 1322.98, 1250.81, 1243.62
 10:39:42,95.52,  94.06,-971.2,-2.66,-11.98,0.02,0.12,8886.2,  9134.6,15.8,113,  181.84,   65.82,     6.65, 2299.6,  358.19,  355.01,  342.00,  379.52, 1263.52, 1322.28, 1249.37, 1242.65
 10:39:43,98.17,  94.90,-902.62,-3.22,-12.9,-0.03,0.08,8880.2,  9121.4,15.8,116,  181.86,   65.94,     6.57, 2314.8,  358.05,  354.89,  341.86,  379.38, 1262.70, 1321.63, 1249.03, 1241.97
 10:39:44,98.64,  95.83,-699.24,-3.09,-15.47,0.02,0.01,8870.2,  9111.3,15.5,116,  181.89,   65.72,     6.62, 2313.1,  357.87,  354.74,  341.73,  379.23, 1262.61, 1321.30, 1248.65, 1242.21
 10:39:45,99.31,  96.63,-666.13,-2.36,-14.13,0.03,0.08,8859.2,  9100.7,15.5,117,  181.92,   66.08,     6.45, 2316.5,  357.70,  354.59,  341.58,  379.06, 1262.00, 1320.92, 1248.55, 1242.54
 10:39:46,97.81,  97.37,-694.83,-2.26,-13.47,0.03,0.04,8847.2,  9091.0,15.8,115,  181.94,   65.31,     5.45, 2231.8,  357.51,  354.43,  341.42,  378.90, 1259.46, 1318.19, 1246.89, 1240.95
 10:39:47,96.98,  97.91,-699.25,-2.34,-17.17,0.01,-0.04,8836.2,  9083.4,15.8,114,  181.96,   65.06,     5.37, 2197.4,  357.32,  354.26,  341.26,  378.70, 1257.43, 1314.09, 1247.08, 1240.06
 10:39:48,96.17,  98.49,-629.28,-2.61,-18.17,0.03,0.1,8827.2,  9072.8,15.8,113,  181.99,   64.89,     5.29, 2183.9,  357.10,  354.08,  341.09,  378.50, 1256.31, 1311.86, 1247.31, 1239.31
 10:39:49,97.46,  99.27,-597.18,-2.79,-18.79,0.01,0.06,8819.2,  9064.5,15.8,115,  182.01,   64.92,     5.28, 2185.8,  356.86,  353.88,  340.90,  378.29, 1254.03, 1310.92, 1248.14, 1237.99
 10:39:50,98.24, 100.03,-432.28,-3.25,-17.68,0.0,0.09,8818.2,  9055.2,15.8,116,  182.03,   65.04,     5.23, 2188.3,  356.64,  353.69,  340.71,  378.07, 1252.88, 1310.47, 1249.62, 1236.81
 10:39:51,99.6, 100.87,-339.17,-3.68,-15.66,0.02,0.0,8812.2,  9045.8,15.8,117,  182.05,   65.17,     5.33, 2199.4,  356.37,  353.47,  340.50,  377.82, 1251.85, 1309.45, 1249.81, 1236.38
 10:39:52,98.82, 101.72,-414.55,-3.58,-15.07,0.0,0.04,8802.2,  9035.7,15.8,116,  182.07,   65.12,     5.29, 2197.4,  356.09,  353.25,  340.28,  377.58, 1250.96, 1308.94, 1249.31, 1236.56
 10:39:53,100.83, 102.62,-463.04,-3.36,-13.97,0.03,0.08,8793.2,  9025.0,15.8,119,  182.08,   65.31,     5.30, 2211.6,  355.80,  353.00,  340.04,  377.29, 1249.75, 1308.80, 1248.58, 1237.59
 10:39:54,100.67, 103.51,-505.58,-2.91,-11.46,-0.02,0.03,8785.2,  9018.5,15.8,118,  182.08,   65.37,     5.23, 2206.7,  355.49,  352.74,  339.79,  377.01, 1250.06, 1307.75, 1247.74, 1237.14
 10:39:55,99.5, 104.21,-411.66,-2.65,-10.14,0.02,-0.03,8781.2,  9011.4,15.8,117,  182.08,   64.55,     4.81, 2153.1,  355.18,  352.47,  339.53,  376.71, 1249.40, 1305.79, 1247.44, 1235.74
 10:39:56,98.67, 104.58,-468.48,-2.37,-5.98,0.01,-0.01,8771.2,  9004.2,15.8,116,  182.09,   64.51,     4.78, 2132.2,  354.84,  352.19,  339.25,  376.40, 1245.85, 1301.93, 1246.79, 1233.75
 10:39:57,100.03, 104.70,-328.15,-1.87,-5.67,0.03,-0.07,8771.2,  8996.8,15.8,118,  182.10,   64.66,     4.81, 2134.7,  354.48,  351.90,  338.96,  376.08, 1241.88, 1298.82, 1245.51, 1233.17
 10:39:58,99.64, 104.44,-401.54,-1.18,-4.03,0.01,0.05,8758.2,  8988.0,15.8,117,  182.10,   64.59,     4.77, 2136.3,  354.12,  351.59,  338.66,  375.73, 1239.88, 1296.30, 1244.59, 1233.10
 10:39:59,99.94, 103.96,-506.18,-0.69,0.37,-0.0,-0.02,8750.2,  8981.9,15.8,117,  182.10,   64.79,     4.77, 2137.5,  353.75,  351.27,  338.34,  375.38, 1238.34, 1294.26, 1243.87, 1232.74
 10:40:00,99.65, 103.18,-364.34,-0.52,1.19,0.0,0.07,8749.2,  8974.2,15.8,117,  182.11,   64.58,     4.74, 2128.6,  353.35,  350.94,  338.02,  375.03, 1236.65, 1292.20, 1243.07, 1232.05
 10:40:01,99.31, 102.30,-411.92,-0.9,3.31,0.02,-0.01,8739.2,  8968.6,15.8,117,  182.11,   64.67,     4.76, 2126.6,  352.94,  350.59,  337.67,  374.63, 1234.34, 1290.32, 1241.73, 1232.26
 10:40:02,99.86, 101.37,-402.05,-1.07,4.43,0.03,0.04,8733.2,  8963.4,15.8,117,  182.10,   64.63,     4.74, 2128.0,  352.51,  350.24,  337.32,  374.24, 1232.48, 1288.04, 1240.83, 1231.75
 10:40:03,99.58, 100.42,-328.15,-0.9,5.0,-0.02,-0.08,8733.2,  8958.8,15.8,117,  182.09,   64.71,     4.63, 2119.0,  352.07,  349.86,  336.95,  373.82, 1230.83, 1285.90, 1239.73, 1230.93
 10:40:04,98.73,  99.41,-234.5,-1.13,7.54,0.0,0.01,8727.2,  8953.5,16.0,116,  182.08,   64.51,     4.70, 2110.1,  351.61,  349.47,  336.57,  373.41, 1230.31, 1284.99, 1238.25, 1230.55
 10:40:05,98.48,  98.46,-286.68,-1.85,8.18,0.01,-0.05,8723.2,  8948.4,16.0,116,  182.06,   64.50,     4.68, 2110.8,  351.15,  349.08,  336.18,  372.98, 1228.60, 1284.58, 1238.03, 1229.94
 10:40:06,98.53,  97.52,-350.5,-1.94,10.21,0.01,-0.01,8712.2,  8942.9,16.0,116,  182.05,   64.74,     4.65, 2110.4,  350.65,  348.67,  335.79,  372.53, 1227.30, 1283.53, 1238.05, 1229.31
 10:40:07,98.95,  96.71,-425.91,-2.57,3.48,0.01,-0.17,8706.2,  8937.2,16.0,116,  182.04,   64.25,     4.45, 2086.0,  350.17,  348.26,  335.37,  372.08, 1224.29, 1281.63, 1237.37, 1228.88
 10:40:08,98.87,  95.93,-369.89,-2.05,0.54,0.03,-0.02,8701.2,  8928.6,16.0,116,  182.04,   64.08,     4.27, 2041.7,  349.66,  347.84,  334.95,  371.61, 1222.50, 1276.97, 1236.71, 1227.67
 10:40:09,97.86,  95.33,-486.49,-2.4,-0.02,-0.02,-0.07,8689.2,  8918.7,16.0,115,  182.03,   63.86,     4.24, 2026.8,  349.15,  347.40,  334.51,  371.13, 1220.64, 1272.04, 1235.59, 1226.02
 10:40:10,96.92,  95.02,-456.12,-3.48,-3.83,0.06,-0.26,8683.2,  8907.9,16.0,114,  182.02,   63.87,     4.20, 2011.9,  348.61,  346.95,  334.07,  370.64, 1218.37, 1266.55, 1233.77, 1224.72
 10:40:11,96.8,  94.94,-559.97,-3.52,-6.78,0.01,0.01,8672.2,  8896.0,16.0,114,  182.01,   63.83,     4.21, 2012.9,  348.08,  346.49,  333.62,  370.16, 1215.15, 1261.11, 1232.16, 1223.88
 10:40:12,95.81,  95.25,-630.88,-3.96,-3.97,0.0,0.05,8659.2,  8883.0,16.0,113,  181.99,   63.79,     4.17, 2007.5,  347.53,  346.03,  333.15,  369.65, 1212.73, 1257.32, 1230.11, 1221.99
 10:40:13,96.0,  95.60,-578.09,-3.93,-5.13,-0.02,-0.08,8654.2,  8869.2,16.2,113,  181.96,   63.96,     4.25, 2007.0,  346.95,  345.53,  332.65,  369.13, 1211.65, 1255.15, 1228.55, 1220.20
 10:40:14,95.01,  95.93,-642.27,-4.04,-6.65,0.08,-0.11,8635.2,  8852.7,16.2,112,  181.93,   63.62,     4.19, 1982.5,  346.37,  344.99,  332.16,  368.62, 1210.78, 1252.07, 1226.74, 1217.77
 10:40:15,93.66,  96.40,-1012.86,-4.75,-6.33,0.03,-0.01,8610.2,  8834.3,16.2,110,  181.91,   62.96,     3.78, 1938.8,  345.79,  344.49,  331.67,  368.07, 1210.23, 1247.29, 1223.63, 1215.53
 10:40:16,94.75,  96.94,-1091.34,-4.88,-5.03,0.01,-0.08,8596.2,  8815.2,16.2,111,  181.88,   62.66,     3.65, 1904.8,  345.17,  343.97,  331.15,  367.52, 1211.70, 1240.73, 1221.77, 1212.71
 10:40:17,94.41,  97.58,-1076.93,-4.95,-5.31,0.08,0.05,8575.2,  8796.1,16.2,111,  181.85,   62.48,     3.68, 1885.3,  344.55,  343.51,  330.63,  366.96, 1212.85, 1234.14, 1221.41, 1209.36
 10:40:18,93.95,  98.38,-1221.59,-5.2,-5.05,0.0,-0.09,8553.2,  8778.6,16.2,110,  181.83,   62.59,     3.67, 1883.5,  343.92,  342.97,  330.10,  366.39, 1213.06, 1228.37, 1220.55, 1205.96
 10:40:19,96.46,  98.88,-983.13,-3.03,-5.12,0.03,0.16,8546.2,  8760.9,16.2,113,  181.80,   62.63,     3.63, 1900.9,  343.28,  342.42,  329.57,  365.81, 1213.05, 1223.07, 1219.05, 1203.05
 10:40:20,94.88,  99.29,-965.88,-2.41,-6.16,0.04,0.04,8528.2,  8746.8,16.2,111,  181.78,   62.74,     3.65, 1892.9,  342.61,  341.89,  329.05,  365.23, 1212.50, 1218.49, 1218.11, 1200.13
 10:40:21,93.4,  99.35,-985.03,-2.02,-4.37,0.02,-0.02,8511.2,  8733.3,16.2,109,  181.74,   62.59,     3.67, 1884.7,  341.95,  341.32,  328.44,  364.62, 1212.18, 1215.25, 1217.27, 1197.62
 10:40:22,92.42,  99.27,-897.4,-2.2,-4.12,-0.01,-0.01,8500.2,  8719.6,16.5,108,  181.72,   62.32,     3.64, 1871.6,  341.26,  340.73,  327.94,  364.01, 1212.23, 1212.92, 1214.84, 1196.10
 10:40:23,92.28,  99.17,-775.05,-2.41,-2.22,0.01,0.04,8490.2,  8705.7,16.5,108,  181.69,   62.34,     3.61, 1860.3,  340.57,  340.15,  327.36,  363.40, 1211.85, 1210.17, 1213.11, 1194.36
 10:40:24,91.1,  99.06,-823.58,-2.27,-0.88,0.01,0.04,8472.2,  8691.0,16.5,107,  181.67,   62.17,     3.62, 1857.2,  339.86,  339.57,  326.77,  362.77, 1210.81, 1207.65, 1212.67, 1192.54
 10:40:25,88.42,  98.98,-834.12,-2.76,-1.74,-0.02,0.12,8461.2,  8675.5,16.5,104,  181.64,   61.90,     3.64, 1838.0,  339.16,  338.97,  326.17,  362.12, 1209.73, 1204.95, 1212.00, 1189.67
 10:40:26,87.98,  99.21,-917.71,-3.22,0.57,0.05,-0.08,8440.2,  8660.2,16.5,103,  181.63,   61.86,     3.63, 1828.7,  338.44,  338.37,  325.58,  361.50, 1207.29, 1201.08, 1211.40, 1185.36
 10:40:27,88.87,  99.58,-931.35,-3.87,0.54,0.04,0.06,8426.2,  8645.9,16.5,104,  181.62,   61.88,     3.63, 1833.2,  337.70,  337.75,  324.95,  360.86, 1203.03, 1196.74, 1210.49, 1181.69
 10:40:28,88.63, 100.24,-1000.2,-4.76,2.49,-0.03,-0.08,8410.2,  8635.3,16.8,104,  181.61,   62.91,     3.89, 1876.4,  336.96,  337.14,  324.35,  360.21, 1200.03, 1194.72, 1210.12, 1179.25
